8.282971916103887278e-03,5.282616423746885892e-02,1.039104159260575977e-01,-1.444720938499822194e-01,8.318521151795266189e-03,8.158549591183783534e-02,6.331318876644148608e-02,-4.489868467827934362e-02,-4.475648773551371695e-02,1.005687877710629841e-01,1.196587273373622140e-01,-1.382865268396732406e-02,1.490223960184857144e-01,1.383220760753642864e-01,-5.447209384998222825e-01,-4.699608958407391901e-02,1.546391752577319645e-02,3.413336284390794395e-01,1.284387401061610756e-01,-4.902320376994429019e-02,-6.434411660149297330e-03,1.233558478492707833e-02,2.452897262708864101e-03,1.457518663348755794e-03,-6.754354781373095307e-04,-1.315321720582907083e-03,-2.879488091005966144e-03,1.173124777817224906e-03,-1.045147529328122049e-02,-2.324920014219691855e-02,2.637753288304298116e-02,8.176324209029361967e-04,5.687877710629507533e-04,-7.109847138286551349e-03,1.173124777817280417e-03,4.656949875577687248e-03,2.204052612868823147e-03,-4.377987855489429148e-03,-5.209616031969399597e-03,-5.149164900746572293e-03,2.595094205474583748e-02,-1.709918236757910354e-02,1.002488446498401437e-02,-7.323142552435123187e-03,4.728048346960535275e-03,-6.647707074297917740e-03,1.304656949875578065e-02,-5.545680767863478411e-03,1.461073586917881889e-02,-6.541059367223614474e-03,6.043370067543504809e-04,-1.315321720582997289e-03,-1.912548880199075457e-02,2.381798791325986236e-02,-2.499111269107714972e-02,1.560611446853892026e-02,-3.199431212228820431e-04,-5.785059355024602112e-04,5.423041853468597850e-03,-7.104108223298780111e-03,-6.185567010309298008e-03,1.030927835051570485e-03,2.168503377177388725e-03,3.910415926057578262e-03,6.576608602915021140e-03,-2.204052612868795391e-03,6.754354781372207128e-03,-3.199431212228973087e-03,4.834696054034873236e-03,-6.363313188766470119e-03,1.215783860646996173e-02,-3.199431212228917576e-03,4.905794525417686569e-03,0.000000000000000000e+00,-2.097404905794506003e-03,2.808389619623194444e-03,5.332385353714858001e-03,-4.295116739942678175e-03,6.275877346489197595e-03,-2.126276703644514043e-04
-5.000000000000004441e-03,-4.000000000000003553e-03,-5.000000000000115463e-03,-4.999999999999893419e-03,-5.000000000000115463e-03,-4.999999999999893419e-03,-5.000000000000115463e-03,-4.999999999999893419e-03,-5.000000000000115463e-03,-6.000000000000005329e-03,-4.999999999999893419e-03,-5.000000000000115463e-03,-6.000000000000005329e-03,-6.000000000000005329e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.586572050158222780e-03,-5.143426552696173104e-03,-4.869287751214312898e-03,-4.651617262369400763e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.999999999999894307e-03,-6.000000000000116351e-03,-7.000000000000006217e-03,-6.000000000000005329e-03,-5.999999999999894307e-03,-7.000000000000006217e-03,-7.000000000000117240e-03,-5.999999999999894307e-03,-7.000000000000006217e-03,-7.000000000000117240e-03,-6.444006590957007674e-03,-6.538757311405407613e-03,-6.354420524765869160e-03,-6.119790741597963546e-03,-5.000000000000115463e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-6.000000000000005329e-03,-4.999999999999893419e-03,-6.000000000000116351e-03,-6.000000000000005329e-03,-6.000000000000005329e-03,-5.562513968844551293e-03,-5.596054409736206381e-03,-5.388819440725334253e-03,-5.154001030181709631e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.728612800712793884e-03,-3.500567987229086242e-03,-3.092951302728352836e-03,-2.589513845580149187e-03
-8.510638297872352709e-03,-1.843971631205676420e-02,-3.546099290780202473e-03,-4.964539007092150236e-03,-1.134751773049647028e-02,-1.276595744680852906e-02,-2.836879432624117570e-02,-2.198581560283685565e-02,-2.056737588652490789e-02,-2.340425531914880342e-02,-1.134751773049647028e-02,-1.843971631205676420e-02,2.127659574468143688e-03,-2.056737588652490789e-02,-1.914893617021273808e-02,-2.244391746593793480e-02,-2.401894721851588477e-02,-2.025757547933360048e-02,-1.365232720367798303e-02,-6.992126536459031261e-03,6.382978723404320043e-03,4.255319148936065332e-03,-4.964539007092150236e-03,2.127659574468032666e-03,-4.964539007092150236e-03,-1.418439716312169807e-03,1.418439716312169807e-03,-1.418439716312169807e-03,5.673758865248235139e-03,2.836879432624117570e-03,2.836879432624117570e-03,-4.964539007092150236e-03,-4.964539007092150236e-03,4.255319148936065332e-03,-3.546099290780091451e-03,3.019526352454948714e-03,2.025689828666243919e-03,1.002920451231403831e-03,-2.349440366378185985e-04,-8.694364154276934542e-04,7.092198581560293924e-03,-2.836879432624117570e-03,7.092198581561404147e-04,2.127659574467977155e-03,-5.673758865248235139e-03,1.134751773049647028e-02,7.801418439716378828e-03,5.673758865248179628e-03,7.092198581560293924e-04,-7.092198581560293924e-03,-2.836879432624117570e-03,2.127659574468143688e-03,-1.063829787234049640e-02,4.255319148936176354e-03,-3.546099290780091451e-03,9.831416393479841531e-03,7.257459620041206705e-03,2.907921523412404508e-03,-5.502328590421545762e-04,-1.417072451855461157e-03,1.418439716312058785e-03,4.964539007092150236e-03,2.836879432624117570e-03,2.127659574468143688e-03,7.092198581559738813e-04,4.255319148936176354e-03,3.546099290780202473e-03,3.546099290780091451e-03,4.255319148936231866e-03,7.092198581560293924e-04,7.092198581559738813e-04,1.418439716312058785e-03,0.000000000000000000e+00,2.127659574468088177e-03,2.127659574468143688e-03,4.922903960400459855e-03,4.179702434554344315e-03,3.588897459793349842e-03,2.881235305443263783e-03,2.328455013555275066e-03
-1.050000000000017586e-02,1.000000000000000888e-02,-5.499999999999838352e-03,6.499999999999950262e-03,-2.200000000000001954e-02,2.850000000000008082e-02,-9.500000000000174971e-03,-6.999999999999895195e-03,-9.500000000000063949e-03,-3.500000000000058620e-03,2.150000000000007461e-02,5.000000000000115463e-03,1.200000000000001066e-02,5.599999999999982769e-02,-1.149999999999984368e-02,-1.500000000000167866e-03,-2.499999999999835687e-03,-1.574701503329933860e-02,-9.489811588930696651e-03,-1.801141521317162209e-03,0.000000000000000000e+00,-5.000000000000559552e-04,-7.499999999999951150e-03,6.499999999999950262e-03,-1.499999999999945821e-03,-4.500000000000059508e-03,-4.500000000000059508e-03,2.000000000000112799e-03,6.499999999999950262e-03,-1.200000000000001066e-02,-1.499999999999945821e-03,4.999999999999449329e-04,-4.999999999999449329e-04,6.000000000000005329e-03,1.499999999999945821e-03,-4.999999999999449329e-04,0.000000000000000000e+00,-8.260434657128223890e-03,-8.171875707310150005e-04,-8.837436302774337449e-04,-4.500000000000170530e-03,1.500000000000056843e-03,4.000000000000003553e-03,4.000000000000003553e-03,-2.000000000000001776e-03,-1.500000000000056843e-03,0.000000000000000000e+00,-2.499999999999946709e-03,2.499999999999946709e-03,3.000000000000113687e-03,-4.999999999999449329e-04,-6.500000000000172307e-03,5.000000000001669775e-04,4.999999999999893419e-03,-4.999999999999449329e-04,-6.000000000000005329e-03,6.000000000000005329e-03,1.426840718382504924e-03,-2.490559872310837974e-03,2.778745268473215013e-03,-1.300000000000012257e-02,-6.499999999999950262e-03,2.000000000000001776e-03,4.999999999999449329e-04,5.500000000000060396e-03,-8.500000000000063061e-03,-1.499999999999945821e-03,-1.500000000000056843e-03,-6.499999999999950262e-03,-3.000000000000113687e-03,-2.499999999999946709e-03,-2.499999999999946709e-03,-3.000000000000113687e-03,-5.499999999999838352e-03,-2.499999999999946709e-03,-2.000000000000001776e-03,-5.000000000001669775e-04,-2.723336571648360405e-03,-3.382968517751328008e-03,-3.294515944623488402e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,-2.000000000000001776e-03,-1.998242548855166945e-03,-1.404036703250621798e-03,-4.684037249309547235e-04,1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,1.000000000000000888e-03,3.000000000000002665e-03,3.000000000000002665e-03,2.000000000000001776e-03,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,2.538594342390565473e-04,1.230709455302569921e-03,2.441061739421379606e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,2.000000000000001776e-03,2.000000000000001776e-03,2.000000000000001776e-03,2.000000000000001776e-03,1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,1.125028661761229287e-03,1.115055511102025498e-03,1.280606278469154091e-03,-1.399999999999990141e-02,-1.000000000000000888e-02,3.000000000000002665e-03,1.000000000000000888e-02,1.200000000000001066e-02,8.999999999999896971e-03,7.000000000000006217e-03,4.000000000000114575e-03,1.999999999999890754e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000111910e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000001776e-03,2.000000000000001776e-03,2.999999999999891642e-03,3.879789230950225765e-03,4.362338617216021674e-03,4.056659005620355529e-03
-3.900000000000014566e-04,-5.600000000000049383e-04,-4.600000000000159517e-04,-3.300000000000524736e-04,-7.999999999996898481e-05,1.499999999999834799e-04,2.199999999999979750e-04,2.600000000000379785e-04,2.100000000000434852e-04,1.799999999999579714e-04,1.900000000000234834e-04,2.099999999999324629e-04,2.400000000000179767e-04,2.600000000000379785e-04,2.600000000000379785e-04,2.399999999999069544e-04,2.500000000000834888e-04,2.652155944533607368e-04,4.033205153586294500e-04,5.597781494067755048e-04,8.000000000000229150e-04,1.099999999999989875e-03,1.210000000000044373e-03,1.079999999999969873e-03,7.700000000000484235e-04,7.000000000001449507e-05,-5.500000000000504485e-04,-7.500000000000284217e-04,-5.399999999999849365e-04,9.000000000003449685e-05,6.199999999999539213e-04,8.100000000000884270e-04,1.009999999999955378e-03,1.229999999999953353e-03,1.450000000000062350e-03,1.669999999999949303e-03,1.950000000000007283e-03,1.698339592225650563e-03,8.700314371771211697e-04,-8.630960068434223587e-05,4.329999999999945004e-03,3.920000000000034568e-03,3.399999999999958611e-03,2.759999999999984688e-03,1.930000000000098304e-03,1.419999999999976836e-03,1.259999999999927844e-03,1.049999999999995381e-03,7.500000000000284217e-04,3.699999999999814548e-04,1.300000000000745004e-04,7.999999999996898481e-05,2.000000000002000178e-05,-2.999999999997449152e-05,-9.000000000003449685e-05,-1.700000000000034817e-04,-2.999999999999669598e-04,-1.482109356740757278e-04,1.243304111028242787e-04,5.398148247419687351e-04,-6.719999999999948237e-03,-7.410000000000027676e-03,-7.279999999999953175e-03,-6.369999999999986784e-03,-4.690000000000082991e-03,-3.620000000000067608e-03,-3.409999999999802078e-03,-2.860000000000084697e-03,-1.970000000000027285e-03,-7.300000000000084199e-04,2.299999999999524647e-04,6.599999999999939249e-04,1.129999999999964366e-03,1.730000000000120330e-03,2.469999999999861195e-03,3.240000000000242686e-03,4.089999999999927027e-03,4.139815920327638565e-03,4.781858711962350128e-03,5.062112640065286051e-03
-2.342792626564005332e-12,-7.648770505852553470e-12,-1.138726862348438118e-02,-5.612731366515633091e-03,3.000000000000002665e-03,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,2.000000000000001776e-03,0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,1.200000000000012168e-02,6.573470675240722372e-04,3.416897079746572530e-04,-4.048589913880906721e-04,-1.006491636329154282e-03,-1.016920646985775001e-03,2.911938121473589547e-02,2.856225614118923506e-02,2.731836264407494497e-02,2.508197212314910995e-02,2.291802787685082166e-02,1.654172110364715564e-02,1.564591597697884140e-02,1.481236291937404470e-02,1.901595980029358035e-02,1.991541053669720895e-02,2.125298108510509376e-02,2.197016018109831936e-02,2.206735988017882732e-02,2.177812851662697113e-02,1.583020271109791821e-02,1.548786145521641178e-02,1.435449832403445924e-02,1.314654604860154841e-02,1.274644877260400211e-02,1.337627195294044391e-02,0.000000000000000000e+00,9.118325598255982989e-03,1.409840383539040509e-02,1.442270762882480462e-02,9.577830036860635055e-03,-2.172670993318970289e-04,-1.458006596719518821e-02,-2.655325373776473707e-02,-3.576277150775908353e-02,-4.200660000256384308e-02,-4.531247108141833735e-02,-4.578483770329866420e-02,-4.485367906614479150e-02,-4.315278260040500413e-02,-3.986792722619969531e-02,-3.400704061849091353e-02,-2.471249398683827980e-02,-1.210337009835038558e-02,2.334020799108382782e-03,1.600278393007403821e-02,6.114833382077772272e-03,0.000000000000000000e+00,6.907190549929650980e-02,2.409821000694023496e-02,-1.317011550623675697e-02,2.500000000000000555e-01,-1.719999999999999307e-01,-8.000000000000118128e-03,2.999999999999997113e-02,5.065885391515240199e-02,-3.065885391515238423e-02,8.000000000000001554e-02,1.100000000000000977e-02,3.321394738968741489e-02,2.357729239808392663e-02,2.319530599637431578e-02,2.257013031385923796e-02,6.944332390199503546e-02,-1.979001020406412348e-02,2.120835633877860005e-02
1.327000000000078117e-03,1.327999999999995850e-03,1.263000000000014111e-03,1.263999999999931845e-03,1.263000000000014111e-03,1.264000000000042867e-03,1.262999999999903089e-03,7.810000000000316689e-04,7.800000000000029132e-04,7.810000000000316689e-04,7.800000000000029132e-04,7.810000000000316689e-04,2.499999999999724665e-04,2.510000000000012221e-04,2.499999999999724665e-04,2.510000000000012221e-04,2.499999999999724665e-04,6.100922799332497704e-04,8.625178361549856731e-04,1.129563637870978354e-03,1.600999999999963563e-03,1.600000000000045830e-03,6.260000000000154330e-04,6.269999999999331664e-04,6.260000000000154330e-04,6.270000000000441887e-04,6.259999999999044107e-04,-1.280999999999976602e-03,-1.282000000000005357e-03,-1.280999999999976602e-03,-1.282000000000005357e-03,-1.280999999999976602e-03,3.880000000000549676e-04,3.879999999999439453e-04,3.880000000000549676e-04,3.879999999999439453e-04,3.879999999999439453e-04,-7.869030555343048405e-04,-1.496794962442815624e-03,-1.600553545375249520e-03,7.150000000000211742e-04,7.160000000000499298e-04,-6.800000000006800605e-05,-6.799999999995698374e-05,-6.899999999998573941e-05,-6.800000000006800605e-05,-6.799999999995698374e-05,-2.320000000000099760e-04,-2.309999999999812204e-04,-2.320000000000099760e-04,-2.309999999999812204e-04,-2.320000000000099760e-04,-4.999999999999449329e-05,-4.999999999999449329e-05,-5.100000000002324896e-05,-4.999999999999449329e-05,-4.999999999999449329e-05,-2.525302729335932028e-04,-3.707288983609835498e-04,-4.131892714066554007e-04,2.637000000000000455e-03,2.638000000000029210e-03,1.506999999999925066e-03,1.507000000000036088e-03,1.506000000000007333e-03,1.507000000000036088e-03,1.506999999999925066e-03,4.160000000000829701e-04,4.149999999999431921e-04,4.159999999999719478e-04,4.150000000000542144e-04,4.159999999999719478e-04,5.410000000000136922e-04,5.399999999999849365e-04,5.410000000000136922e-04,5.399999999999849365e-04,5.410000000000136922e-04,6.309931732944029648e-04,9.763755948619667890e-04,1.358299481438063339e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454011631203290023e-05,-2.511612216882230797e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,9.379919035601425037e-06,-1.790029582626750937e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.819154201960660799e-05,-1.901201835141641538e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000559552e-04,0.000000000000000000e+00,-9.999999999998898659e-05,-9.999999999998898659e-05,-9.999999999998898659e-05,9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,-5.182987485641277203e-05,-8.048622689205142677e-05
1.000000000000111910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-04,0.000000000000000000e+00,1.000000000000111910e-03,1.999999999999890754e-03,1.000000000000111910e-03,2.000000000000001776e-03,9.999999999998898659e-04,1.000000000000000888e-03,1.000000000000111910e-03,2.000000000000001776e-03,0.000000000000000000e+00,1.999999999999890754e-03,9.740288582061884526e-04,8.552541763131582542e-04,6.078371282576267021e-04,4.178661985554388281e-04,-2.000000000000112799e-03,0.000000000000000000e+00,-9.999999999998898659e-04,3.999999999999892530e-03,3.000000000000113687e-03,1.000000000000000888e-03,9.999999999998898659e-04,0.000000000000000000e+00,-9.999999999998898659e-04,0.000000000000000000e+00,4.000000000000003553e-03,-2.000000000000001776e-03,8.000000000000007105e-03,-1.000000000000000888e-03,-3.000000000000113687e-03,2.000000000000001776e-03,2.173075809615010456e-04,3.975592852163756241e-03,3.578998096695373832e-03,6.091371092032948908e-04,4.000000000000003553e-03,2.000000000000112799e-03,2.999999999999891642e-03,2.000000000000112799e-03,2.000000000000001776e-03,9.999999999998898659e-04,2.000000000000112799e-03,2.000000000000001776e-03,9.999999999998898659e-04,2.000000000000112799e-03,2.000000000000001776e-03,1.999999999999890754e-03,1.000000000000000888e-03,2.000000000000112799e-03,1.999999999999890754e-03,2.000000000000001776e-03,2.362621714575130483e-03,2.401021915540257901e-03,2.300396562108342202e-03,2.083008077541692593e-03,2.000000000000001776e-03,2.000000000000001776e-03,1.000000000000000888e-03,1.000000000000000888e-03,-9.000000000000007994e-03,1.300000000000001155e-02,1.999999999999890754e-03,3.000000000000113687e-03,3.000000000000002665e-03,3.000000000000002665e-03,4.000000000000003553e-03,1.999999999999890754e-03,2.000000000000001776e-03,1.000000000000111910e-03,1.999999999999890754e-03,4.000000000000114575e-03,-2.688952807746058937e-03,1.614475385657065942e-03,2.467835899392478716e-03,3.303134562770426719e-03
