3.051131966919085059e-04,1.931424092838085471e-04,2.607245121136747557e-04,5.520268857072130331e-04,2.853989359050679298e-04,-1.543098291084676887e-04,6.932469373851501970e-04,8.392773208993897782e-04,-8.115699043436119808e-04,2.127596975968204518e-04,1.998595959279980683e-03,-5.787065159512660983e-04,-1.035870026746432693e-03,1.828106885139013649e-03,3.799945607763088873e-04,-9.999999999998898659e-04,1.999999999999890754e-03,-2.862074467958608537e-04,-4.334292780449056082e-04,1.998536495157132720e-03,-9.999999999999897859e-03,9.999999999998898659e-04,6.000000000000005329e-03,-8.999999999999896971e-03,-1.000000000000000888e-03,-3.000000000000002665e-03,-9.000000000000007994e-03,-1.000000000000000888e-03,4.999999999999893419e-03,2.000000000000001776e-03,-2.999999999999891642e-03,1.000000000000000888e-02,-6.000000000000005329e-03,3.000000000000002665e-03,5.000000000000004441e-03,4.999999999999893419e-03,-4.999999999999893419e-03,-3.362304703280472040e-05,-2.077802884971835518e-03,-2.852241578222614038e-03,-2.974803219630839379e-04,4.555953227565190389e-04,-4.544348880366477772e-04,-4.766599550551919862e-04,1.308756064706928512e-03,-1.439757608832414881e-03,-1.969730918973677802e-04,2.053265964851780367e-03,-2.703548174450287611e-03,8.021019097944614984e-04,1.718012432272209011e-03,-2.999310376269881395e-03,1.591355218482859435e-03,9.999999999998898659e-04,-3.000000000000002665e-03,2.000000000000112799e-03,0.000000000000000000e+00,-1.691940102325317774e-03,9.316590239573097065e-04,2.367108858785105241e-04,-3.040883001937944030e-04,9.305733920067504883e-04,1.225076643579625646e-03,5.595102131209284124e-03,-3.399999999999991918e-02,3.000000000000002665e-02,-4.000000000000003553e-02,-5.000000000000115463e-03,5.000000000000015543e-02,7.999999999999896083e-03,4.000000000000003553e-03,-4.000000000000003553e-03,-1.200000000000001066e-02,-1.899999999999990585e-02,1.999999999999890754e-03,-5.000000000000004441e-03,1.000000000000111910e-03,6.588749750399358618e-03,1.708678078851333382e-03,-6.233886412785327735e-04
3.057234269463249277e-03,-1.596160682545338938e-02,-8.176324209029417478e-03,2.275151084251694766e-02,-4.443654461429108471e-03,-7.109847138289659974e-05,-9.420547458229566740e-03,2.115179523640237091e-02,4.088162104514792006e-03,-1.930323498044797526e-02,3.234980447920393631e-03,-5.581230003554954466e-03,1.219338784216139615e-02,4.941343761109162624e-03,7.003199431212248083e-03,-7.820831852115572858e-04,-4.301457518663398538e-03,-8.462639196118809659e-03,2.614840291805003991e-03,8.677579424030995581e-03,-1.190899395662993465e-02,4.656949875577687248e-03,-4.159260575897619217e-03,1.173124777817224906e-03,7.536437966583750536e-03,-4.585851404194804526e-03,1.283327408460718799e-02,-4.017063633131895406e-03,7.749733380732315435e-03,-2.221827230714538970e-02,1.375755421258444133e-02,4.265908282971853094e-04,5.510131532172057867e-03,1.066477070743032662e-04,-2.772840383931773900e-03,-1.421969427657293616e-03,1.368645574120155861e-02,-1.015291016016500736e-02,1.938463380538268943e-03,8.977064661216671571e-04,-2.772840383931746144e-03,-4.621400639886336092e-04,-3.626022040526116763e-03,1.450408816210450869e-02,1.293992179168149126e-02,-1.720583007465339986e-02,2.840383931745467383e-02,-7.678634909349446591e-03,-1.137575542125832118e-03,-1.055812300035549600e-02,4.799146818343411058e-03,2.890152861713471411e-02,-9.811589050835387016e-03,1.898329185922500995e-02,2.531105581230003176e-02,-6.128688233202984892e-02,4.653394952008531316e-02,-1.043819648853694382e-03,-1.388214483632607688e-02,2.523220402705675380e-02,-3.803768218983302751e-03,1.372200497689299303e-02,-1.073586917881264036e-02,8.887308922858147553e-03,1.340206185567009711e-02,-1.916103803768218206e-02,2.410238179879133080e-02,5.758976182012098821e-03,-1.030927835051556607e-03,-1.062922147173836485e-02,-1.350870956274438650e-03,3.661571276217565063e-02,-1.400639886242448229e-02,4.017063633131867650e-03,3.647351581940987131e-02,-2.435122644863133012e-02,1.500177746178454896e-02,1.345391300319720429e-02,-1.575038216745355824e-02,9.062444121542279074e-04
-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-1.833926403120744730e-03,-8.626022123000565145e-04,1.999877686221673834e-03,1.167526119854822575e-03,-3.000000000000113687e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-2.999999999999891642e-03,-4.000000000000003553e-03,-3.000000000000113687e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-2.999999999999891642e-03,-4.000000000000003553e-03,-3.000000000000113687e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.999999999999892530e-03,-4.000000000000003553e-03,-2.752206655826094917e-03,-3.996357216405566071e-03,-3.363398895632419006e-03,-3.229291458211047683e-03,-1.999999999999890754e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000112799e-03,-1.999999999999890754e-03,-3.000000000000113687e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-1.999999999999890754e-03,-3.000000000000113687e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.326827349975024717e-03,-2.420138516491254776e-03,-2.308473346633199696e-03,-2.191996163463771907e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.999999999999891642e-03,-2.000000000000112799e-03,-2.999999999999891642e-03,-2.000000000000112799e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000113687e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.785998964338842754e-03,-2.777795539362415411e-03,-2.688901838973412062e-03,-2.602317077368798692e-03
6.382978723404320043e-03,7.092198581559738813e-04,7.092198581560404946e-03,9.219858156028437612e-03,4.964539007092150236e-03,3.546099290780091451e-03,-7.092198581560293924e-03,-7.092198581560849036e-04,0.000000000000000000e+00,-7.092198581558628590e-04,3.546099290779980429e-03,-1.418439716311947763e-03,3.546099290780091451e-03,-2.836879432624117570e-03,-9.929078014184411494e-03,-6.804845675618342860e-03,-9.511801920744744621e-03,-9.928489916381844083e-03,-8.465342562072430965e-03,-5.337263476743125956e-03,6.382978723404209020e-03,4.255319148936287377e-03,-1.418439716312169807e-03,7.092198581560182902e-03,-6.382978723404097998e-03,0.000000000000000000e+00,-4.255319148936176354e-03,-1.418439716312058785e-03,-2.127659574468032666e-03,-2.127659574468143688e-03,-7.092198581559738813e-04,-2.836879432624228592e-03,-4.964539007092150236e-03,7.092198581559738813e-04,-1.347517730496450294e-02,-6.283948373835834822e-03,-5.719880917021469280e-03,-2.630094096409130167e-03,8.418468306110593602e-04,3.709806522003589180e-03,9.929078014184355983e-03,1.489361702127661724e-02,8.510638297872408220e-03,2.056737588652468585e-02,1.418439716312058785e-02,7.092198581560349435e-03,1.773049645390079032e-02,1.560283687943253561e-02,2.624113475177303201e-02,1.134751773049647028e-02,-7.092198581560849036e-04,1.205673758865255518e-02,-4.255319148936065332e-03,9.929078014184300471e-03,1.418439716312058785e-03,1.665770643357034064e-02,1.942817604738622528e-02,2.220120491813981634e-02,1.920723945356606066e-02,1.305734246193823722e-02,6.382978723404153509e-03,7.092198581560293924e-03,1.134751773049663681e-02,1.702127659574459440e-02,1.560283687943264663e-02,5.673758865248124117e-03,2.836879432624117570e-02,1.418439716312058785e-02,1.205673758865255518e-02,1.560283687943253561e-02,2.127659574468143688e-03,1.347517730496439192e-02,1.418439716312169807e-03,-1.418439716312169807e-03,7.092198581560849036e-04,3.330824400367582427e-03,8.202594855051037470e-03,1.397375123097366334e-02,1.980122441481158013e-02,2.451202327247758994e-02
-9.000000000000119016e-03,-6.999999999999895195e-03,9.999999999998898659e-04,9.000000000000119016e-03,-4.000000000000003553e-03,-7.500000000000062172e-03,-1.500000000000056843e-03,3.000000000000113687e-03,-2.000000000000001776e-03,-1.000000000000111910e-03,4.999999999999449329e-04,-2.499999999999946709e-03,5.500000000000171418e-03,9.499999999999952927e-03,-6.500000000000172307e-03,-2.000000000000001776e-03,5.000000000001669775e-04,-2.336154725117500774e-03,-3.154232575681037432e-03,-4.785699310787538963e-04,1.500000000000056843e-03,-5.000000000001669775e-04,5.000000000001669775e-04,8.499999999999952038e-03,0.000000000000000000e+00,-4.000000000000003553e-03,-5.500000000000060396e-03,-7.500000000000062172e-03,3.500000000000058620e-03,-2.499999999999946709e-03,-1.000000000000111910e-03,-7.499999999999840128e-03,-1.500000000000056843e-03,-1.000000000000000888e-02,-5.500000000000060396e-03,4.000000000000003553e-03,-9.999999999998898659e-04,2.549248944409665540e-03,-2.608875674672272993e-03,-5.282537670657894147e-03,5.000000000000559552e-04,-2.250000000000007550e-02,9.499999999999952927e-03,8.500000000000174083e-03,0.000000000000000000e+00,3.499999999999836575e-03,3.500000000000058620e-03,-1.200000000000001066e-02,5.000000000000115463e-03,9.499999999999841904e-03,0.000000000000000000e+00,-6.999999999999895195e-03,-4.000000000000003553e-03,-2.849999999999996980e-02,-1.500000000000056843e-03,-4.999999999999893419e-03,-2.500000000000168754e-03,4.801363529035929112e-03,-6.270091820371748170e-04,5.972748601797972512e-04,8.499999999999952038e-03,-2.000000000000001776e-03,-4.999999999999449329e-04,-2.500000000000168754e-03,5.000000000000115463e-03,-9.000000000000119016e-03,-7.499999999999951150e-03,-1.249999999999984457e-02,3.999999999999781508e-03,-2.999999999999891642e-03,4.999999999999893419e-03,1.450000000000017941e-02,4.499999999999948486e-03,8.000000000000007105e-03,-9.500000000000063949e-03,-4.999999999999449329e-04,-1.000000000000000888e-02,-4.870078472386185631e-03,-2.081759720477305287e-03,9.752711722927909221e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,3.000000000000002665e-03,4.000000000000003553e-03,6.000000000000005329e-03,5.000000000000004441e-03,5.000000000000004441e-03,4.000000000000003553e-03,2.000000000000001776e-03,0.000000000000000000e+00,-1.000000000000000888e-03,-3.000000000000002665e-03,-1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,5.997387493941186420e-03,4.912439044239436114e-03,5.045451532484590551e-03,8.000000000000007105e-03,9.000000000000007994e-03,7.000000000000006217e-03,4.000000000000003553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.982909580583896769e-05,3.900278764513709362e-04,9.470618424418653092e-04
1.200000000000089884e-04,1.300000000000745004e-04,9.999999999998898659e-05,7.999999999996898481e-05,5.999999999994898303e-05,-6.999999999990347277e-05,-2.100000000000434852e-04,-2.600000000000379785e-04,-1.999999999999779732e-04,-4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,7.000000000001449507e-05,7.000000000001449507e-05,7.999999999996898481e-05,9.999999999998898659e-05,1.200000000000089884e-04,4.866132070779904950e-05,-1.668217284056527916e-05,-1.475639456394173266e-04,9.999999999998898659e-05,1.300000000000745004e-04,1.299999999999634781e-04,1.100000000000544986e-04,6.999999999990347277e-05,4.999999999999449329e-05,3.000000000008551382e-05,2.000000000002000178e-05,1.999999999990897948e-05,3.000000000008551382e-05,3.999999999992898125e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.000000000004000356e-05,5.549690460782130685e-05,5.597385638900220783e-05,6.156579455018906799e-05,6.399999999999739231e-04,7.900000000000684253e-04,8.399999999999518963e-04,8.100000000000884270e-04,6.899999999999684164e-04,6.199999999999539213e-04,6.300000000000194333e-04,6.000000000000449418e-04,5.499999999999394262e-04,4.699999999999704414e-04,4.100000000000214584e-04,3.800000000000469669e-04,3.299999999999414513e-04,2.600000000000379785e-04,1.900000000000234834e-04,1.400000000000289901e-04,1.099999999999434763e-04,1.061933626324007562e-04,1.471673336304046842e-04,2.337442518701715599e-04,7.399999999999629097e-04,1.160000000000049880e-03,1.310000000000033360e-03,1.240000000000018865e-03,9.599999999999608846e-04,7.300000000000084199e-04,7.099999999999884182e-04,6.800000000000139266e-04,6.300000000000194333e-04,5.299999999999194245e-04,3.800000000000469669e-04,2.900000000000124700e-04,1.999999999999779732e-04,1.700000000000034817e-04,1.700000000000034817e-04,1.799999999999579714e-04,1.600000000000489919e-04,4.619942415308164740e-04,6.971662262109656893e-04,9.132609740521990815e-04
-2.602485740910154277e-06,9.142650003735042219e-08,2.511059240872803855e-06,-2.329092671282673166e-06,9.054002703123842366e-08,9.024452651829051320e-08,8.994898359482306205e-08,8.965351128153997706e-08,1.968705622856781190e-06,-1.790285087732712554e-06,8.876698120996451280e-08,-9.982984818935891624e-04,9.984751290563753656e-04,8.787813499111507554e-08,1.001436982808634468e-03,-1.001422412618024893e-03,-2.746544570068065738e-04,-7.152874378191231841e-05,-3.918535790403687713e-06,-1.903470367584647605e-04,9.999999999998898659e-04,1.300000000000001155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,1.000000000000000888e-03,9.759384259856451749e-04,-1.975938425985646063e-03,2.000000000000112799e-03,5.257396749591691787e-05,-1.018766305263874017e-03,-1.299663294503494715e-02,-3.032428365669637138e-03,7.160195926877666039e-03,0.000000000000000000e+00,-1.000000000000000888e-03,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.999999999999892530e-03,-1.000000000000111910e-03,-1.000000000000000888e-03,1.000000000000000888e-03,1.000000000000111910e-03,-1.000000000000111910e-03,1.000000000000111910e-03,0.000000000000000000e+00,9.999999999998898659e-04,-9.999999999998898659e-04,-1.527738267504741287e-03,-1.454823145497385894e-03,-8.363455072757375319e-05,9.129497281039622436e-04,-1.000000000000000888e-02,1.000000000000000888e-02,-1.000000000000000888e-02,1.000000000000000888e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.999999999999894307e-03,-3.000000000000113687e-03,-1.999999999999890754e-03,-1.000000000000111910e-03,-2.000000000000001776e-03,0.000000000000000000e+00,-1.999999999999890754e-03,-3.000000000000113687e-03,1.800000000000012701e-02,0.000000000000000000e+00,-2.521667102148295037e-03,-8.726046534539788624e-03,-8.701738271680414805e-03,-2.856919100918009491e-03
1.470000000000082352e-04,1.470000000000082352e-04,3.799999999998249223e-05,3.800000000009351453e-05,3.899999999990022559e-05,3.800000000009351453e-05,3.799999999998249223e-05,4.700000000001924860e-05,4.599999999999049294e-05,4.699999999990822630e-05,4.600000000010151524e-05,4.699999999990822630e-05,7.699999999999374012e-05,7.800000000002249578e-05,7.699999999999374012e-05,7.800000000002249578e-05,7.699999999999374012e-05,4.485114575325521713e-05,1.072713762395594017e-05,4.350630742222527658e-06,-2.259999999999484643e-04,-2.250000000000307310e-04,2.720000000000499796e-04,2.719999999999389573e-04,2.720000000000499796e-04,2.719999999999389573e-04,2.720000000000499796e-04,3.619999999999734541e-04,3.610000000000557208e-04,3.619999999999734541e-04,3.609999999999446985e-04,3.620000000000844764e-04,3.219999999999334506e-04,3.220000000000444729e-04,3.219999999999334506e-04,3.220000000000444729e-04,3.220000000000444729e-04,2.684330793458755693e-04,2.530685577436520006e-04,2.546102356387747179e-04,1.369999999999982343e-03,1.370000000000093365e-03,1.909999999999412168e-04,1.910000000000522391e-04,1.919999999999699725e-04,1.909999999999412168e-04,1.910000000000522391e-04,1.286000000000009358e-03,1.287000000000038114e-03,1.285999999999898336e-03,1.287000000000038114e-03,1.286000000000009358e-03,1.686999999999994060e-03,1.685999999999965304e-03,1.686999999999994060e-03,1.686000000000076327e-03,1.686999999999994060e-03,1.265359559774803522e-03,9.689017987315473590e-04,6.169090847392144639e-04,9.329999999999616378e-04,9.330000000000726601e-04,-1.780000000000114824e-04,-1.780000000000114824e-04,-1.790000000000402380e-04,-1.780000000000114824e-04,-1.780000000000114824e-04,5.740000000000744507e-04,5.739999999999634284e-04,5.739999999999634284e-04,5.740000000000744507e-04,5.739999999999634284e-04,-1.759999999999539710e-04,-1.770000000000937490e-04,-1.759999999999539710e-04,-1.769999999999827267e-04,-1.760000000000649933e-04,5.620196639768426650e-04,8.017342381280156971e-04,9.326816070504007072e-04
-1.242511418157976610e-02,6.456978157808990204e-03,1.136487650427286944e-03,1.137599598465044437e-03,-1.973106540670144238e-02,2.200881351824690579e-02,1.139141652743091981e-03,-1.614795517098999156e-02,5.000000000000004441e-03,5.700000000000005063e-02,-4.799999999999993161e-02,1.899999999999990585e-02,6.000000000000005329e-03,-2.200000000000001954e-02,8.999999999999896971e-03,2.700000000000013500e-02,-5.200000000000004619e-02,4.082168098015992452e-02,1.263402198738550197e-02,-2.884308816935143849e-02,4.799923177497567028e-02,2.397345588019350604e-02,-9.709704396230200985e-04,-1.400707188977079465e-02,-3.300000000000014033e-02,-4.199999999999992628e-02,-4.800000000000004263e-02,9.000000000000007994e-03,2.000000000000001776e-03,4.500000000000003997e-02,-3.700000000000003286e-02,-8.000000000000007105e-03,-1.600000000000001421e-02,2.700000000000002398e-02,-5.000000000000004441e-03,1.000000000000111910e-03,5.000000000000004441e-03,-7.000000000000117240e-03,-4.865433788487694144e-03,-1.324633454993906501e-02,1.604386017678760545e-03,1.407389438266282156e-02,2.350392840817239204e-02,1.066258169414990853e-02,-6.000000000000005329e-02,1.000000000000111910e-03,-3.800000000000003375e-02,-8.999999999999996891e-02,8.199999999999996181e-02,5.000000000000004441e-02,-1.000000000000111910e-03,-6.499999999999983569e-02,2.199999999999990852e-02,-2.100000000000001865e-02,8.000000000000118128e-03,-4.300000000000014921e-02,1.000000000000000888e-02,-1.785688827312359450e-02,-1.827806194584802313e-02,-1.271776389831491549e-02,6.129410454005501663e-03,1.549039669209317793e-02,6.975285975504230684e-03,-2.079867696137649435e-02,-3.941734405251828832e-02,-1.020000000000000906e-01,-1.099999999999989875e-02,-3.500000000000003109e-02,1.200000000000001066e-02,1.199999999999998845e-01,6.400000000000016787e-02,-6.800000000000006040e-02,-1.299999999999990052e-02,-6.500000000000016875e-02,-2.899999999999991473e-02,-5.700000000000005063e-02,3.900000000000003464e-02,-8.400000000000007461e-02,4.108435157513423697e-02,1.459192390716423926e-02
