3.654232459278650147e-03,-2.015276636109009090e-03,-3.232122289087979716e-03,7.518123295554901553e-03,2.421734837910471949e-02,2.691148082819128096e-02,8.015892722770256995e-03,-1.234452067509406170e-02,-1.438470166876315570e-02,9.105780938454266504e-04,1.900000000000012790e-03,2.000000000000001776e-03,2.470000000000005524e-02,-1.039999999999996483e-02,-1.400000000000067857e-03,5.740000000000000657e-02,-2.229999999999998650e-02,-1.449999999999995737e-02,4.499999999999948486e-03,1.019999999999998685e-02,1.207116770176019926e-02,1.175728235421602541e-02,1.105292250578882030e-02,1.058687010806813600e-02,1.064561117500928411e-02,1.106558137362367855e-02,1.416606482959925639e-02,1.693461143515218037e-02,5.548033747147074202e-03,-6.462452609634627976e-05,2.329999999999998739e-02,2.329999999999998739e-02,3.900000000000014566e-03,4.000000000000003553e-03,3.900000000000014566e-03,1.970000000000005080e-02,1.559999999999994724e-02,-2.199999999999979750e-03,2.119999999999999662e-02,2.049999999999996270e-02,2.156571165720322369e-03,2.345236346110723957e-03,2.772864752063175509e-03,3.246547847531200404e-03,3.065763950345301581e-03,1.407270551513128964e-03,-1.370752804876640418e-03,-2.922818486970513163e-03,-7.285657470582629358e-04,1.828409746053871743e-02,1.240000000000007763e-02,1.829999999999998295e-02,1.829999999999998295e-02,1.829999999999998295e-02,1.829999999999998295e-02,7.000000000000339284e-04,1.399999999999956835e-03,2.000000000000001776e-03,8.000000000000229150e-04,1.600000000000045830e-03,1.302996460236305332e-02,1.121740353158801051e-02,1.047062810771881569e-02,1.154911601454949865e-02,1.399988640010596530e-02,1.633644214462376398e-02,1.709795234978156442e-02,1.595917642181199358e-02,1.393327520455123203e-02,1.213421650296708787e-02,1.279999999999997806e-02,1.260000000000000009e-02,1.240000000000002212e-02,1.209999999999999964e-02,1.219999999999998863e-02,1.180000000000003268e-02,1.159999999999994369e-02,1.999999999999990674e-02,1.620000000000010321e-02,1.860000000000006093e-02
1.173124777817277642e-02,2.179168147884820439e-02,-3.412726626377537986e-03,-6.398862424457849030e-04,-8.674013508709561837e-03,1.354425879843582786e-02,-2.275151084251678113e-03,4.941343761109134869e-03,1.318876644152151140e-02,-2.772840383931760022e-03,3.626022040526130641e-03,1.848560255954496967e-02,-3.697120511908999485e-03,-5.936722360469257054e-03,2.292925702097405039e-02,1.397084962673303399e-02,-1.190899395662993465e-02,3.908441774171989014e-03,8.132471720438863572e-03,5.390825488856831882e-03,-6.434411660149297330e-03,1.233558478492707833e-02,2.452897262708864101e-03,1.457518663348755794e-03,-6.754354781373095307e-04,-1.315321720582907083e-03,-2.879488091005966144e-03,1.173124777817224906e-03,-1.045147529328122049e-02,-2.324920014219691855e-02,2.637753288304298116e-02,8.176324209029361967e-04,5.687877710629507533e-04,-7.109847138286551349e-03,1.173124777817280417e-03,4.656949875577687248e-03,2.204052612868823147e-03,-4.377987855489429148e-03,-5.209616031969399597e-03,-5.149164900746572293e-03,2.595094205474583748e-02,-1.709918236757910354e-02,1.002488446498401437e-02,-7.323142552435123187e-03,4.728048346960535275e-03,-6.647707074297917740e-03,1.304656949875578065e-02,-5.545680767863478411e-03,1.461073586917881889e-02,-6.541059367223614474e-03,6.043370067543504809e-04,-1.315321720582997289e-03,-1.912548880199075457e-02,2.381798791325986236e-02,-2.499111269107714972e-02,1.560611446853892026e-02,-3.199431212228820431e-04,-5.785059355024602112e-04,5.423041853468597850e-03,-7.104108223298780111e-03,9.420547458229650006e-03,-5.403483825097761539e-03,3.768218983291847513e-03,7.536437966583736658e-03,-5.687877710629223038e-03,0.000000000000000000e+00,4.514752932811956498e-03,-1.261997867045860228e-02,-6.221116246000711614e-03,1.660149306789904938e-02,-6.932100959829365361e-03,8.176324209029500745e-03,-2.950586562388904377e-03,-2.808389619623187505e-03,6.754354781372221006e-03,-1.386420191965874460e-02,3.234980447920365876e-03,4.302091227340182344e-04,1.650595772536844752e-03,9.507343269717985490e-04
-4.000000000000003553e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-4.000000000000114575e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-4.999999999999893419e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-6.000000000000116351e-03,-5.999999999999894307e-03,-6.000000000000116351e-03,-5.627316507955559821e-03,-5.262093132201495216e-03,-4.792533640064378098e-03,-4.349106419464399131e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.999999999999894307e-03,-6.000000000000116351e-03,-7.000000000000006217e-03,-6.000000000000005329e-03,-5.999999999999894307e-03,-7.000000000000006217e-03,-7.000000000000117240e-03,-5.999999999999894307e-03,-7.000000000000006217e-03,-7.000000000000117240e-03,-6.444006590957007674e-03,-6.538757311405407613e-03,-6.354420524765869160e-03,-6.119790741597963546e-03,-5.000000000000115463e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-6.000000000000005329e-03,-4.999999999999893419e-03,-6.000000000000116351e-03,-6.000000000000005329e-03,-6.000000000000005329e-03,-5.562513968844551293e-03,-5.596054409736206381e-03,-5.388819440725334253e-03,-5.154001030181709631e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.698548473664019731e-03,-2.591415021914178496e-03,-2.336045975673828323e-03,-2.063388430840640275e-03
1.063829787234038537e-02,1.063829787234049640e-02,7.092198581560293924e-03,1.063829787234038537e-02,2.340425531914891444e-02,2.340425531914891444e-02,2.482269503546108425e-02,-1.914893617021279359e-02,-4.397163120567371131e-02,2.127659574468088177e-03,9.929078014184300471e-03,7.801418439716323316e-03,6.382978723404264532e-03,2.198581560283685565e-02,1.985815602836876748e-02,2.773666036657851386e-04,1.790608102120300194e-02,1.178885484890340729e-02,4.769966538089143171e-03,3.979125526583526806e-03,6.382978723404320043e-03,4.255319148936065332e-03,-4.964539007092150236e-03,2.127659574468032666e-03,-4.964539007092150236e-03,-1.418439716312169807e-03,1.418439716312169807e-03,-1.418439716312169807e-03,5.673758865248235139e-03,2.836879432624117570e-03,2.836879432624117570e-03,-4.964539007092150236e-03,-4.964539007092150236e-03,4.255319148936065332e-03,-3.546099290780091451e-03,3.019526352454948714e-03,2.025689828666243919e-03,1.002920451231403831e-03,-2.349440366378185985e-04,-8.694364154276934542e-04,7.092198581560293924e-03,-2.836879432624117570e-03,7.092198581561404147e-04,2.127659574467977155e-03,-5.673758865248235139e-03,1.134751773049647028e-02,7.801418439716378828e-03,5.673758865248179628e-03,7.092198581560293924e-04,-7.092198581560293924e-03,-2.836879432624117570e-03,2.127659574468143688e-03,-1.063829787234049640e-02,4.255319148936176354e-03,-3.546099290780091451e-03,9.831416393479841531e-03,7.257459620041206705e-03,2.907921523412404508e-03,-5.502328590421545762e-04,-1.417072451855461157e-03,-3.546099290780202473e-03,2.127659574468199200e-03,-2.127659574468199200e-03,7.092198581560849036e-04,4.255319148936176354e-03,2.127659574468032666e-03,3.546099290780202473e-03,-7.092198581560849036e-04,-5.673758865248235139e-03,2.127659574468032666e-03,-1.418439716311947763e-03,-3.546099290780202473e-03,7.092198581561404147e-04,2.836879432624062058e-03,-1.418439716312058785e-03,3.754831715279793869e-03,1.304668848829015904e-03,7.468837966496666425e-04,1.767992150986108513e-04,-2.772942144119161512e-04
1.099999999999989875e-02,-6.499999999999950262e-03,1.749999999999996003e-02,-4.000000000000003553e-03,1.000000000000000888e-03,0.000000000000000000e+00,5.500000000000060396e-03,-2.549999999999996714e-02,-6.500000000000061284e-03,1.100000000000000977e-02,-3.000000000000002665e-03,1.500000000000056843e-03,-5.000000000000559552e-04,3.000000000000002665e-03,4.000000000000003553e-03,-5.000000000000559552e-04,-1.049999999999995381e-02,3.984100211848362605e-03,-9.606984941259444355e-04,-2.592875151086193597e-04,0.000000000000000000e+00,-5.000000000000559552e-04,-7.499999999999951150e-03,6.499999999999950262e-03,-1.499999999999945821e-03,-4.500000000000059508e-03,-4.500000000000059508e-03,2.000000000000112799e-03,6.499999999999950262e-03,-1.200000000000001066e-02,-1.499999999999945821e-03,4.999999999999449329e-04,-4.999999999999449329e-04,6.000000000000005329e-03,1.499999999999945821e-03,-4.999999999999449329e-04,0.000000000000000000e+00,-8.260434657128223890e-03,-8.171875707310150005e-04,-8.837436302774337449e-04,-4.500000000000170530e-03,1.500000000000056843e-03,4.000000000000003553e-03,4.000000000000003553e-03,-2.000000000000001776e-03,-1.500000000000056843e-03,0.000000000000000000e+00,-2.499999999999946709e-03,2.499999999999946709e-03,3.000000000000113687e-03,-4.999999999999449329e-04,-6.500000000000172307e-03,5.000000000001669775e-04,4.999999999999893419e-03,-4.999999999999449329e-04,-6.000000000000005329e-03,6.000000000000005329e-03,1.426840718382504924e-03,-2.490559872310837974e-03,2.778745268473215013e-03,4.499999999999948486e-03,-8.999999999999896971e-03,-1.500000000000056843e-03,-1.099999999999989875e-02,1.149999999999984368e-02,4.500000000000170530e-03,1.000000000000000888e-02,-1.500000000000056843e-03,-6.499999999999950262e-03,2.499999999999835687e-03,-5.999999999999894307e-03,1.000000000000000888e-02,2.000000000000001776e-03,3.999999999999892530e-03,-1.499999999999945821e-03,-1.049999999999995381e-02,3.500000000000058620e-03,-1.393664122869786581e-03,3.550555506605657108e-03,3.065388578934347130e-03
1.399999999999990141e-02,3.000000000000113687e-03,-5.000000000000004441e-03,-3.000000000000113687e-03,-8.000000000000007105e-03,-1.099999999999989875e-02,-7.000000000000117240e-03,3.000000000000113687e-03,1.200000000000001066e-02,1.199999999999989964e-02,7.000000000000117240e-03,1.999999999999890754e-03,-3.000000000000002665e-03,-6.000000000000005329e-03,-9.000000000000007994e-03,-5.999999999999894307e-03,-2.000000000000112799e-03,2.725472799482986375e-04,6.731496790820523657e-04,-6.878429175349864977e-06,1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,1.000000000000000888e-03,3.000000000000002665e-03,3.000000000000002665e-03,2.000000000000001776e-03,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,2.538594342390565473e-04,1.230709455302569921e-03,2.441061739421379606e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,2.000000000000001776e-03,2.000000000000001776e-03,2.000000000000001776e-03,2.000000000000001776e-03,1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,1.125028661761229287e-03,1.115055511102025498e-03,1.280606278469154091e-03,-5.000000000000115463e-03,-1.400000000000001243e-02,2.000000000000001776e-03,1.700000000000012612e-02,3.099999999999991651e-02,1.800000000000001599e-02,8.000000000000118128e-03,1.999999999999890754e-03,9.000000000000007994e-03,1.000000000000000888e-02,8.000000000000007105e-03,2.999999999999891642e-03,1.000000000000111910e-03,-5.000000000000004441e-03,-2.200000000000001954e-02,-2.400000000000002132e-02,-2.000000000000001776e-02,-2.071116691891639050e-03,1.267224878316175474e-02,1.904207352705844514e-02
4.379999999999939497e-03,5.129999999999967919e-03,4.990000000000049951e-03,3.890000000000060076e-03,1.989999999999936264e-03,5.800000000000249401e-04,1.400000000000289901e-04,0.000000000000000000e+00,8.999999999992347455e-05,2.199999999999979750e-04,3.500000000000724754e-04,4.199999999999759481e-04,5.399999999999849365e-04,6.099999999999994316e-04,6.599999999999939249e-04,6.800000000000139266e-04,7.099999999999884182e-04,6.027859476311903109e-04,3.229243478087839847e-04,-4.370441132994784539e-05,8.000000000000229150e-04,1.099999999999989875e-03,1.210000000000044373e-03,1.079999999999969873e-03,7.700000000000484235e-04,7.000000000001449507e-05,-5.500000000000504485e-04,-7.500000000000284217e-04,-5.399999999999849365e-04,9.000000000003449685e-05,6.199999999999539213e-04,8.100000000000884270e-04,1.009999999999955378e-03,1.229999999999953353e-03,1.450000000000062350e-03,1.669999999999949303e-03,1.950000000000007283e-03,1.698339592225650563e-03,8.700314371771211697e-04,-8.630960068434223587e-05,4.329999999999945004e-03,3.920000000000034568e-03,3.399999999999958611e-03,2.759999999999984688e-03,1.930000000000098304e-03,1.419999999999976836e-03,1.259999999999927844e-03,1.049999999999995381e-03,7.500000000000284217e-04,3.699999999999814548e-04,1.300000000000745004e-04,7.999999999996898481e-05,2.000000000002000178e-05,-2.999999999997449152e-05,-9.000000000003449685e-05,-1.700000000000034817e-04,-2.999999999999669598e-04,-1.482109356740757278e-04,1.243304111028242787e-04,5.398148247419687351e-04,1.029999999999975380e-03,9.599999999999608846e-04,9.800000000000919087e-04,1.059999999999949871e-03,1.179999999999958860e-03,1.480000000000036842e-03,1.770000000000049312e-03,1.850000000000018296e-03,1.739999999999963798e-03,1.410000000000022347e-03,1.159999999999938858e-03,1.110000000000055387e-03,1.029999999999975380e-03,9.500000000000063949e-04,8.299999999999974065e-04,7.000000000000339284e-04,5.499999999999394262e-04,7.135655413852415307e-04,1.205870548562804068e-03,1.849418377169120831e-03
1.354439850223566610e-01,1.320909657209767829e-07,1.307687417240188665e-07,1.294433625842472679e-07,1.281148751530736263e-07,9.755549455969814154e-02,-8.799999999999996714e-02,-9.555118214366387086e-03,1.227767612022034882e-07,1.214395819459923587e-07,1.215548739980232273e-01,-2.049999999999999600e-01,1.027934029845494202e-01,1.597349854699037230e-01,-1.212684655298373881e-01,-1.795787561975503710e-02,1.517063521251360569e-03,9.357517700160766783e-02,-1.055060930010783826e-01,1.554661201306017926e-02,2.911938121473589547e-02,2.856225614118923506e-02,2.731836264407494497e-02,2.508197212314910995e-02,2.291802787685082166e-02,1.654172110364715564e-02,1.564591597697884140e-02,1.481236291937404470e-02,1.901595980029358035e-02,1.991541053669720895e-02,2.125298108510509376e-02,2.197016018109831936e-02,2.206735988017882732e-02,2.177812851662697113e-02,1.583020271109791821e-02,1.548786145521641178e-02,1.435449832403445924e-02,1.314654604860154841e-02,1.274644877260400211e-02,1.337627195294044391e-02,0.000000000000000000e+00,9.118325598255982989e-03,1.409840383539040509e-02,1.442270762882480462e-02,9.577830036860635055e-03,-2.172670993318970289e-04,-1.458006596719518821e-02,-2.655325373776473707e-02,-3.576277150775908353e-02,-4.200660000256384308e-02,-4.531247108141833735e-02,-4.578483770329866420e-02,-4.485367906614479150e-02,-4.315278260040500413e-02,-3.986792722619969531e-02,-3.400704061849091353e-02,-2.471249398683827980e-02,-1.210337009835038558e-02,2.334020799108382782e-03,1.600278393007403821e-02,-7.473327518199068820e-03,9.063755226138781040e-03,-1.159042770793966559e-02,3.038960912172983253e-02,9.761417059174937183e-03,9.997576348815095937e-03,1.022848333446457758e-02,1.045419560633764622e-02,-4.883128147052201440e-02,7.037882146603863243e-02,1.097830094220242358e-02,1.097389219428901441e-02,1.085953232813174907e-02,7.680945306933806283e-02,-3.400963177319893394e-02,1.192525635934993389e-02,9.317666474529473497e-03,7.029415187515652974e-03,5.415953368778425592e-03,4.726676714670974278e-03
3.340000000000564739e-04,3.349999999999742073e-04,-2.140000000000030767e-03,-2.139999999999919744e-03,-2.139000000000002011e-03,-2.140000000000030767e-03,-2.140000000000030767e-03,-1.128999999999935611e-03,-1.129000000000046633e-03,-1.129000000000046633e-03,-1.128999999999935611e-03,-1.129000000000046633e-03,1.551999999999997826e-03,1.551999999999997826e-03,1.551999999999997826e-03,1.551999999999997826e-03,1.551999999999997826e-03,1.842891867920304350e-04,-7.821618454799672548e-04,-2.138099419333183704e-03,1.600999999999963563e-03,1.600000000000045830e-03,6.260000000000154330e-04,6.269999999999331664e-04,6.260000000000154330e-04,6.270000000000441887e-04,6.259999999999044107e-04,-1.280999999999976602e-03,-1.282000000000005357e-03,-1.280999999999976602e-03,-1.282000000000005357e-03,-1.280999999999976602e-03,3.880000000000549676e-04,3.879999999999439453e-04,3.880000000000549676e-04,3.879999999999439453e-04,3.879999999999439453e-04,-7.869030555343048405e-04,-1.496794962442815624e-03,-1.600553545375249520e-03,7.150000000000211742e-04,7.160000000000499298e-04,-6.800000000006800605e-05,-6.799999999995698374e-05,-6.899999999998573941e-05,-6.800000000006800605e-05,-6.799999999995698374e-05,-2.320000000000099760e-04,-2.309999999999812204e-04,-2.320000000000099760e-04,-2.309999999999812204e-04,-2.320000000000099760e-04,-4.999999999999449329e-05,-4.999999999999449329e-05,-5.100000000002324896e-05,-4.999999999999449329e-05,-4.999999999999449329e-05,-2.525302729335932028e-04,-3.707288983609835498e-04,-4.131892714066554007e-04,1.458999999999988084e-03,1.459000000000099107e-03,1.421999999999923325e-03,1.421000000000116614e-03,1.421999999999923325e-03,1.421000000000005592e-03,1.422000000000034348e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.187000000000050015e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.215000000000078018e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.215000000000078018e-03,2.155183203452759599e-03,2.214377586174376411e-03,2.199690383305696884e-03
5.999999999999894307e-03,2.000000000000112799e-03,-3.800000000000003375e-02,8.000000000000007105e-03,-4.000000000000114575e-03,-1.999999999999990674e-02,1.200000000000001066e-02,3.400000000000003020e-02,1.099999999999989875e-02,3.000000000000002665e-03,1.000000000000111910e-03,0.000000000000000000e+00,-8.000000000000007105e-03,-1.500000000000012434e-02,7.000000000000006217e-03,5.000000000000004441e-03,-6.612437536136384075e-03,-4.951211448641301693e-03,-7.746236250418814251e-03,-7.833880136258408733e-03,-2.000000000000112799e-03,0.000000000000000000e+00,-9.999999999998898659e-04,3.999999999999892530e-03,3.000000000000113687e-03,1.000000000000000888e-03,9.999999999998898659e-04,0.000000000000000000e+00,-9.999999999998898659e-04,0.000000000000000000e+00,4.000000000000003553e-03,-2.000000000000001776e-03,8.000000000000007105e-03,-1.000000000000000888e-03,-3.000000000000113687e-03,2.000000000000001776e-03,2.173075809615010456e-04,3.975592852163756241e-03,3.578998096695373832e-03,6.091371092032948908e-04,4.000000000000003553e-03,2.000000000000112799e-03,2.999999999999891642e-03,2.000000000000112799e-03,2.000000000000001776e-03,9.999999999998898659e-04,2.000000000000112799e-03,2.000000000000001776e-03,9.999999999998898659e-04,2.000000000000112799e-03,2.000000000000001776e-03,1.999999999999890754e-03,1.000000000000000888e-03,2.000000000000112799e-03,1.999999999999890754e-03,2.000000000000001776e-03,2.362621714575130483e-03,2.401021915540257901e-03,2.300396562108342202e-03,2.083008077541692593e-03,0.000000000000000000e+00,9.999999999998898659e-04,2.000000000000112799e-03,6.000000000000005329e-03,1.100000000000000977e-02,1.400000000000001243e-02,1.799999999999990496e-02,1.500000000000001332e-02,1.600000000000001421e-02,1.400000000000001243e-02,1.000000000000000888e-02,1.000000000000000888e-02,4.000000000000003553e-03,2.999999999999891642e-03,4.000000000000114575e-03,7.000000000000006217e-03,7.693970999471777539e-03,1.218679575775438728e-02,1.575098896315996200e-02,1.798900649196399915e-02
