2.850899609518040695e-03,2.019795424339960316e-03,2.799917379299472764e-03,5.478179215988053519e-03,7.963369276561133026e-03,6.295471900416085842e-03,2.853478396688327590e-04,3.017516017820923158e-04,8.293717415597964826e-03,5.365052255534186187e-03,-9.000000000001229239e-04,4.800000000000137490e-03,4.800000000000026468e-03,4.699999999999926459e-03,8.000000000000007105e-03,5.400000000000071410e-03,2.799999999999802647e-03,8.300000000000209988e-03,8.099999999999885070e-03,7.899999999999976485e-03,2.047630611469142270e-02,1.794185589670760361e-02,1.112644855883559991e-02,3.318081746196743786e-03,5.360476171141215218e-04,7.287152582437672610e-03,2.172783921927817774e-02,3.501699526797186213e-02,3.715014715872860807e-02,2.917353394217792051e-02,-5.999999999999894307e-04,-6.000000000000449418e-04,-6.000000000001004530e-04,-4.999999999998894218e-04,-5.999999999999894307e-04,4.820000000000002061e-02,1.140000000000002123e-02,3.099999999999991651e-02,2.930000000000010374e-02,2.779999999999993587e-02,1.385051072349602341e-02,1.691459788254140451e-02,1.524172254147287964e-02,1.030992890763149372e-02,8.980196615135715987e-03,1.250848674844862174e-02,1.544225669917898003e-02,1.407568806493780800e-02,1.000257912457108711e-02,1.037169893279954458e-02,1.509999999999989129e-02,1.510000000000011333e-02,1.489999999999991331e-02,1.510000000000011333e-02,1.299999999999990052e-02,6.299999999999972289e-03,9.900000000000019895e-03,2.229999999999998650e-02,8.400000000000074074e-03,8.900000000000019007e-03,3.917933966036124538e-03,5.990065739088223928e-03,5.999785196883711258e-03,3.671518308666521513e-03,6.957704555299315530e-05,-2.915325347874420103e-03,-3.649839612203109596e-03,-1.750781973359538668e-03,1.671026333567859901e-03,4.642122421797068021e-03,5.599999999999938360e-03,6.000000000000005329e-03,2.299999999999968736e-03,-2.999999999998559375e-04,2.199999999999979750e-03,-5.000000000001669775e-04,2.500000000000057732e-03,2.000000000000112799e-03,-4.000000000000669687e-04,4.000000000000669687e-04
3.732669747600428703e-03,1.030927835051542729e-03,2.488446498400288115e-04,-3.128332740846069548e-03,3.377177390686100095e-03,4.621400639886232009e-04,-8.887308922858154492e-04,2.559544969783150020e-03,-3.945965161749021358e-03,3.874866690366155983e-03,-4.692499111269111262e-03,5.581230003554926711e-03,-3.981514397440454045e-03,1.386420191965876542e-03,3.697120511908992546e-03,-4.976892996800576230e-04,1.777461784571617021e-04,-1.702560655023263592e-03,1.203339189914474222e-03,-3.778159025089045109e-05,1.350870956274438650e-03,1.102026306434425451e-03,2.701741912548877300e-03,9.598293636687016406e-04,-6.398862424458057196e-04,-2.843938855314614989e-04,-9.207252044081057352e-03,5.901173124777822632e-03,-8.176324209029500745e-04,1.987202275151082886e-02,-1.379310344827584800e-02,7.003199431212220327e-03,3.448275862068972408e-03,-1.564166370423045183e-03,2.132954141486065325e-04,-1.421969427657238105e-04,4.621400639886197315e-04,2.009971406792848692e-03,3.385962666827002643e-03,-5.434183280179083475e-04,-1.955207963028809948e-03,-9.242801279772325240e-04,-2.239601848560250630e-03,-2.026306434411671853e-03,3.803768218983295812e-03,1.066477070742977151e-03,-8.531816565943914354e-04,1.066477070743102051e-04,1.564166370423038244e-03,-2.630643441166008456e-03,2.168503377177388725e-03,-4.230359047280488061e-03,3.021685033771759343e-03,-1.670814077497327632e-03,-6.398862424457987808e-04,1.173124777817287356e-03,7.465339495200881692e-04,-2.034318491583739230e-03,9.317990793705072106e-05,1.523768173599809872e-04,-1.215783860646996173e-02,1.240668325630998881e-02,-8.389619623178093399e-03,8.567365801635251632e-03,1.891219338784219661e-02,-6.007820831852125898e-03,-1.247778172769285765e-02,4.525417703519371559e-02,1.219338784216139615e-02,-9.100604337006740208e-03,-4.728048346960528336e-03,8.069676501955197478e-03,-7.145396373977958016e-03,3.032349804479203548e-02,-4.848915748311410923e-02,1.020263064344117954e-02,6.501955207963025507e-02,-1.977614145919584510e-02,-5.419895617331471627e-03,8.078040896631194512e-03
-2.000000000000001776e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.188094301650789220e-03,-2.099853492553593881e-03,-1.807020777223722341e-03,-1.477449286523824235e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000113687e-03,-3.999999999999892530e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-3.829281458280320294e-03,-4.153836150226131174e-03,-3.939130165904636272e-03,-3.615972103648723568e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000114575e-03,-3.756448164435322035e-03,-3.468835133141667804e-03,-3.172669791630444713e-03,-2.930290731778750768e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-4.999999999999893419e-03,-5.399521408630203467e-03,-5.343036279760737806e-03,-5.344994911166911500e-03,-5.362033328633719620e-03
4.964539007092150236e-03,4.255319148936231866e-03,7.092198581560071879e-03,0.000000000000000000e+00,2.836879432624173081e-03,5.673758865248235139e-03,2.127659574468143688e-03,1.418439716312058785e-03,1.418439716312058785e-03,4.255319148936120843e-03,0.000000000000000000e+00,7.092198581560293924e-04,1.418439716312058785e-03,-2.127659574468088177e-03,3.546099290780146962e-03,-6.939971348661200246e-04,9.762378839007768150e-04,1.720437135545205276e-03,2.651637149077235023e-03,3.634493982589193095e-03,7.801418439716267805e-03,3.546099290780202473e-03,4.255319148936176354e-03,1.418439716312058785e-03,0.000000000000000000e+00,7.092198581560293924e-04,-1.418439716312114296e-03,-7.092198581559738813e-04,-2.836879432624117570e-03,7.092198581559738813e-04,-2.127659574468032666e-03,-2.836879432624173081e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560293924e-04,1.179968664235253595e-03,1.720272029749336795e-03,1.520121975470856146e-03,8.034799058657671189e-04,-2.415672558697679051e-04,5.673758865248235139e-03,5.673758865248290650e-03,7.092198581560293924e-03,6.382978723404264532e-03,7.092198581560349435e-03,4.255319148936176354e-03,7.092198581560238413e-03,5.673758865248235139e-03,5.673758865248124117e-03,5.673758865248179628e-03,1.418439716312114296e-03,1.418439716312114296e-03,7.092198581559183701e-04,7.092198581560849036e-04,7.092198581559738813e-04,4.757699204989140895e-03,6.081906151344462774e-03,7.090473236970207260e-03,6.750389602398987332e-03,5.278639271160789903e-03,1.631205673758884256e-02,-3.546099290780202473e-03,1.560283687943259112e-02,1.843971631205665318e-02,1.914893617021273808e-02,7.092198581560404946e-03,1.276595744680841804e-02,1.134751773049647028e-02,1.914893617021284911e-02,5.673758865248235139e-03,-2.127659574468143688e-03,1.134751773049647028e-02,1.914893617021273808e-02,-2.127659574468032666e-03,0.000000000000000000e+00,1.245920488774043822e-02,1.137376335378570413e-02,1.456920433571085027e-02,1.630067193554862737e-02,1.609557584825360710e-02
-2.500000000000168754e-03,-1.499999999999834799e-03,-2.000000000000001776e-03,-3.000000000000113687e-03,-9.999999999998898659e-04,3.499999999999836575e-03,5.000000000001669775e-04,4.999999999999449329e-04,4.000000000000003553e-03,2.999999999999891642e-03,3.000000000000113687e-03,4.000000000000003553e-03,-5.000000000000559552e-04,1.900000000000001688e-02,-1.000000000000000888e-03,1.000000000000000888e-03,4.999999999999449329e-04,1.639812890680270030e-04,-1.364572680196740606e-03,-1.868476208167768604e-04,-2.000000000000001776e-03,1.000000000000000888e-03,-4.500000000000059508e-03,1.500000000000056843e-03,-1.000000000000000888e-03,3.000000000000002665e-03,4.999999999999449329e-04,-4.999999999999893419e-03,-2.500000000000057732e-03,0.000000000000000000e+00,2.500000000000057732e-03,-5.000000000000559552e-04,2.000000000000001776e-03,3.000000000000002665e-03,-1.500000000000056843e-03,5.000000000000559552e-04,4.999999999999449329e-04,-2.016354302653122765e-03,-1.690080699212281878e-03,-2.546534639036979186e-03,-2.000000000000001776e-03,2.000000000000001776e-03,-4.499999999999948486e-03,4.999999999999449329e-04,4.000000000000003553e-03,2.000000000000001776e-03,-1.499999999999945821e-03,4.999999999999449329e-04,-4.999999999999449329e-04,5.000000000000004441e-03,-3.000000000000002665e-03,3.000000000000002665e-03,0.000000000000000000e+00,-2.000000000000001776e-03,-5.000000000000559552e-04,-4.999999999999449329e-04,4.500000000000059508e-03,-1.220600926076231829e-04,-1.070754973258036813e-04,-4.370363239780683529e-04,0.000000000000000000e+00,-4.500000000000170530e-03,-4.999999999999449329e-04,-4.999999999999893419e-03,-6.500000000000172307e-03,-4.000000000000003553e-03,-4.999999999999893419e-03,1.500000000000056843e-03,3.499999999999836575e-03,-2.000000000000001776e-03,1.000000000000222933e-03,-4.500000000000059508e-03,2.499999999999946709e-03,5.500000000000060396e-03,-2.000000000000001776e-03,-2.500000000000168754e-03,4.000000000000003553e-03,-4.903484762273424558e-03,-3.120417312650558550e-03,-3.703969391083972162e-03
1.899999999999990585e-02,1.200000000000001066e-02,1.400000000000012346e-02,1.199999999999989964e-02,8.000000000000118128e-03,6.999999999999895195e-03,9.000000000000007994e-03,1.099999999999989875e-02,7.000000000000117240e-03,4.000000000000003553e-03,3.999999999999892530e-03,3.000000000000113687e-03,1.999999999999890754e-03,1.000000000000111910e-03,-1.300000000000001155e-02,-2.499999999999991118e-02,-2.400000000000013234e-02,-2.376639909229338876e-02,-1.544186162861782563e-02,-3.301164150167013034e-03,-1.099999999999989875e-02,-2.000000000000112799e-03,4.000000000000114575e-03,8.000000000000007105e-03,5.000000000000004441e-03,0.000000000000000000e+00,-5.000000000000004441e-03,-8.000000000000007105e-03,-5.000000000000004441e-03,-1.000000000000111910e-03,3.000000000000113687e-03,1.000000000000000888e-03,9.999999999998898659e-04,4.000000000000114575e-03,5.999999999999894307e-03,8.000000000000118128e-03,6.000000000000005329e-03,4.273946533382644297e-03,4.390737311875891891e-03,4.861116899342987629e-03,2.300000000000002043e-02,1.999999999999990674e-02,2.099999999999990763e-02,2.000000000000001776e-02,2.100000000000001865e-02,2.100000000000012967e-02,1.999999999999990674e-02,1.800000000000001599e-02,1.500000000000001332e-02,1.400000000000001243e-02,1.400000000000001243e-02,1.200000000000001066e-02,9.000000000000007994e-03,7.000000000000006217e-03,-4.000000000000003553e-03,-1.000000000000000888e-02,-1.200000000000001066e-02,-1.480412178255208211e-02,-1.439547545355202018e-02,-9.556601677541465278e-03,3.000000000000002665e-03,1.000000000000000888e-03,2.000000000000001776e-03,1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,-1.000000000000000888e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-4.000000000000003553e-03,-1.000000000000000888e-03,1.607621859520236285e-03,2.229806184589788742e-03,7.464765739294554336e-04
5.600000000000049383e-04,7.000000000000339284e-04,7.500000000000284217e-04,6.599999999997718803e-04,4.600000000000159517e-04,1.800000000001800160e-04,-2.000000000013102408e-05,-9.999999999998898659e-05,-4.000000000004000356e-05,1.500000000000945022e-04,5.500000000000504485e-04,1.059999999999949871e-03,1.509999999999900311e-03,1.900000000000012790e-03,2.240000000000130775e-03,2.509999999999901199e-03,2.730000000000010196e-03,2.611761675637258584e-03,2.323617467636762690e-03,1.824412927638463522e-03,8.900000000000574119e-04,8.799999999999918998e-04,8.700000000000374101e-04,8.599999999999718980e-04,8.599999999999718980e-04,9.400000000000519051e-04,1.059999999999949871e-03,1.129999999999964366e-03,1.150000000000095390e-03,1.120000000000009877e-03,1.079999999999969873e-03,1.109999999999944365e-03,1.130000000000075389e-03,1.139999999999918856e-03,1.140000000000029878e-03,1.149999999999984368e-03,1.140000000000029878e-03,1.037587032654774255e-03,1.092174946107471456e-03,1.149562863458575279e-03,-1.799999999999579714e-04,9.999999999998898659e-05,3.699999999999814548e-04,6.099999999999994316e-04,7.900000000000684253e-04,1.219999999999998863e-03,1.759999999999983800e-03,2.009999999999956266e-03,1.990000000000047287e-03,1.699999999999923794e-03,1.439999999999996838e-03,1.400000000000067857e-03,1.379999999999936833e-03,1.350000000000073364e-03,1.290000000000013358e-03,1.239999999999907843e-03,1.150000000000095390e-03,1.330783067077123683e-03,1.682601545686002176e-03,2.008309181466216842e-03,4.699999999999704414e-04,3.100000000000324718e-04,3.100000000000324718e-04,3.799999999999359446e-04,5.800000000000249401e-04,1.110000000000055387e-03,1.739999999999963798e-03,2.090000000000036273e-03,2.059999999999950759e-03,1.689999999999969305e-03,1.380000000000047855e-03,1.329999999999942339e-03,1.260000000000038867e-03,1.290000000000013358e-03,1.360000000000027853e-03,1.290000000000013358e-03,1.099999999999989875e-03,9.332506893171554907e-04,1.017132162367206938e-03,1.316283780304239315e-03
5.408533164637241430e-04,1.042945780778126164e-03,1.969449699195102710e-03,3.397180566603097418e-03,5.327931264524465860e-03,7.721639372435473714e-03,1.070429314449636293e-02,1.383590996569949993e-02,1.724343214263954205e-02,2.088870628991745804e-02,2.477639116784846607e-02,2.855126728939866299e-02,3.325981826791152285e-02,3.514775926686120044e-02,3.559242246522731357e-02,3.514613938893890177e-02,3.193207696693839415e-02,2.687914594864809770e-02,2.026315219032487347e-02,1.274351256403050137e-02,-2.355638781946112204e-03,5.269181724276705836e-08,5.250596757377934409e-08,5.435553358416134184e-02,-1.290000000000000036e-01,1.700000000000001510e-02,5.764467458189548310e-02,5.157691873591829790e-08,5.139059666703360563e-08,5.120393709034942731e-08,5.101697198028887215e-08,-3.164487977032004462e-02,3.164498124203996010e-02,5.045397699632303556e-08,5.026546290309852338e-08,1.103549180385202666e-01,-4.986960255696493149e-02,-5.998104073027454852e-02,1.896521592202726758e-02,1.196718144070219036e-02,1.877630969310817299e-03,4.101900330510943604e-08,4.085154614585917443e-08,2.612228716013964558e-02,-2.612220595947922774e-02,-1.038777940405207767e-01,1.038778745715763785e-01,4.001420705890268437e-08,3.984619922903220868e-08,3.967781847524776140e-08,-1.877994109801051081e-03,1.878072958877541332e-03,3.917053348345689301e-08,8.412188787058894057e-02,-9.830085910239971803e-02,-2.154330448625629835e-02,2.837560365863889267e-02,-5.449796449377375396e-03,-4.680018115347239771e-03,1.305811418425462112e-02,2.171549666491578989e-03,2.921924976730383428e-03,2.581392970037232892e-03,8.542555743217938868e-03,4.346761587033176610e-03,4.318176041607668658e-03,4.265104746970393990e-03,9.527401881170738385e-03,-1.249142719670803814e-03,3.995479749633656930e-03,3.907058483683556460e-03,3.825446377472840886e-03,3.750640171354180374e-03,3.682636850051435040e-03,3.621433643246407819e-03,2.466447444228858643e-03,4.320831703176319927e-03,4.149848333918404464e-03,4.751648667739805099e-03,5.175869285063749992e-03
8.049999999999446487e-04,8.050000000000556710e-04,1.186000000000020371e-03,1.185999999999909349e-03,1.187000000000049127e-03,1.186000000000020371e-03,1.185999999999909349e-03,1.775000000000082068e-03,1.774999999999971045e-03,1.774999999999971045e-03,1.775000000000082068e-03,1.774999999999971045e-03,2.840999999999982428e-03,2.841000000000093451e-03,2.840999999999871406e-03,2.841000000000093451e-03,2.840999999999982428e-03,2.082488152297723438e-03,1.031845706653156114e-03,4.068783188445612709e-04,1.829999999999332161e-04,1.830000000000442384e-04,1.088999999999895607e-03,1.090000000000146407e-03,1.088999999999895607e-03,1.090000000000035385e-03,1.088999999999895607e-03,1.508000000000064844e-03,1.508000000000175866e-03,1.508999999999760533e-03,1.508000000000175866e-03,1.508000000000064844e-03,1.356999999999941586e-03,1.356999999999941586e-03,1.357999999999970342e-03,1.357000000000052609e-03,1.356999999999941586e-03,1.178777899158101050e-03,1.395740548985280327e-03,1.508711114527772068e-03,2.392999999999867455e-03,2.394000000000007233e-03,3.642000000000034099e-03,3.641999999999923077e-03,3.641000000000005343e-03,3.642000000000034099e-03,3.642000000000034099e-03,2.162999999999914991e-03,2.163000000000137035e-03,2.163999999999832724e-03,2.163000000000137035e-03,2.162999999999914991e-03,3.032000000000034667e-03,3.031999999999923645e-03,3.031000000000116934e-03,3.032000000000034667e-03,3.031999999999923645e-03,3.447159424252999038e-03,3.625184628978983525e-03,3.639612925082413852e-03,2.265999999999990244e-03,2.267000000000019000e-03,-3.009999999999957154e-04,-3.020000000000244711e-04,-3.009999999999957154e-04,-3.020000000000244711e-04,-3.009999999999957154e-04,-9.439999999999448832e-04,-9.430000000000271498e-04,-9.439999999999448832e-04,-9.430000000000271498e-04,-9.440000000000559055e-04,8.140000000000924274e-04,8.129999999999526494e-04,8.139999999999814051e-04,8.130000000000636717e-04,8.139999999999814051e-04,-1.548909893123284753e-03,-2.072754203872317902e-03,-2.266505221140580062e-03
3.999999999999559464e-04,4.000000000000669687e-04,2.999999999999669598e-04,4.000000000000669687e-04,2.999999999999669598e-04,2.999999999999669598e-04,2.999999999999669598e-04,2.000000000000889955e-04,1.999999999999779732e-04,1.999999999999779732e-04,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,9.999999999998898659e-05,-9.999999999998898659e-05,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.403466276791672129e-05,1.133093511405114384e-04,2.599999999999935696e-03,2.199999999999979750e-03,1.900000000000012790e-03,1.900000000000012790e-03,1.700000000000034817e-03,1.199999999999978861e-03,1.500000000000056843e-03,1.399999999999956835e-03,1.500000000000056843e-03,5.999999999999339195e-04,4.000000000000669687e-04,6.999999999999229061e-04,9.000000000000119016e-04,6.000000000000449418e-04,9.000000000000119016e-04,1.000000000000000888e-03,7.999999999999118927e-04,7.000000000000339284e-04,4.719778075693570329e-04,5.021755973170227705e-04,2.099999999999990763e-03,2.699999999999924682e-03,3.099999999999991651e-03,2.000000000000001776e-03,1.700000000000034817e-03,1.700000000000034817e-03,1.299999999999967848e-03,1.399999999999956835e-03,1.200000000000089884e-03,2.199999999999979750e-03,1.000000000000000888e-03,1.499999999999945821e-03,1.600000000000045830e-03,8.000000000000229150e-04,1.299999999999967848e-03,7.000000000000339284e-04,1.099999999999989875e-03,1.099999999999989875e-03,4.082561699170206282e-04,7.790218519211355996e-04,4.300000000000081535e-03,4.199999999999981526e-03,2.699999999999924682e-03,2.500000000000057732e-03,3.299999999999969624e-03,4.700000000000037481e-03,6.299999999999972289e-03,5.800000000000027356e-03,5.399999999999960387e-03,5.800000000000027356e-03,6.900000000000017231e-03,6.599999999999939249e-03,5.400000000000071410e-03,4.399999999999959499e-03,3.499999999999947597e-03,3.500000000000058620e-03,5.199999999999982414e-03,5.900000000000016342e-03,3.337409984290773401e-03,4.883843449640656864e-03
