-1.478408519372170771e-03,7.375787490615126618e-03,5.248247943888922906e-03,-1.764642804470892279e-02,1.797290598295586683e-02,1.767960955253936040e-02,-3.398366157376830898e-02,1.623300398097241026e-02,1.487495142422251559e-02,-6.600425982179664031e-03,2.540000000000000591e-02,2.549999999999993938e-02,2.540000000000014468e-02,2.549999999999991163e-02,2.600000000000046718e-03,2.599999999999880185e-03,9.200000000000096989e-03,3.399999999999997469e-02,-1.700000000000001510e-02,-1.060000000000005382e-02,2.047630611469142270e-02,1.794185589670760361e-02,1.112644855883559991e-02,3.318081746196743786e-03,5.360476171141215218e-04,7.287152582437672610e-03,2.172783921927817774e-02,3.501699526797186213e-02,3.715014715872860807e-02,2.917353394217792051e-02,-5.999999999999894307e-04,-6.000000000000449418e-04,-6.000000000001004530e-04,-4.999999999998894218e-04,-5.999999999999894307e-04,4.820000000000002061e-02,1.140000000000002123e-02,3.099999999999991651e-02,2.930000000000010374e-02,2.779999999999993587e-02,3.502682435040366249e-02,4.338217041737485458e-02,3.798786354503114193e-02,2.138031053268013570e-02,9.851992400353726254e-04,-1.457372820231001009e-02,-1.946198779743679719e-02,-1.290396632224488638e-02,1.199895488677604760e-03,1.347369102460110879e-02,3.480000000000010862e-02,3.259999999999990683e-02,2.490000000000014424e-02,4.339999999999988312e-02,5.000000000000559552e-04,1.419999999999999041e-02,9.000000000000119016e-04,-1.800000000000001599e-02,-1.390000000000002345e-02,-7.399999999999962164e-03,1.302996460236305332e-02,1.121740353158801051e-02,1.047062810771881569e-02,1.154911601454949865e-02,1.399988640010596530e-02,1.633644214462376398e-02,1.709795234978156442e-02,1.595917642181199358e-02,1.393327520455123203e-02,1.213421650296708787e-02,1.279999999999997806e-02,1.260000000000000009e-02,1.240000000000002212e-02,1.209999999999999964e-02,1.219999999999998863e-02,1.180000000000003268e-02,1.159999999999994369e-02,1.999999999999990674e-02,1.620000000000010321e-02,1.860000000000006093e-02
-5.794525417703526304e-03,-7.038748666903654749e-03,-2.986135798080352677e-03,2.986135798080352677e-03,1.325986491290436636e-02,-9.953785993601152460e-04,6.647707074297903862e-03,3.697120511908992546e-03,-1.311766797013864255e-02,-1.777461784571582326e-04,-3.199431212229028598e-04,3.163881976537510909e-03,-3.199431212228959209e-04,1.777461784571721104e-04,2.843938855314545600e-04,3.554923569143303430e-04,3.910415926057717040e-04,3.238400920677113326e-03,2.360053608928679159e-03,1.032335635521318407e-03,1.350870956274438650e-03,1.102026306434425451e-03,2.701741912548877300e-03,9.598293636687016406e-04,-6.398862424458057196e-04,-2.843938855314614989e-04,-9.207252044081057352e-03,5.901173124777822632e-03,-8.176324209029500745e-04,1.987202275151082886e-02,-1.379310344827584800e-02,7.003199431212220327e-03,3.448275862068972408e-03,-1.564166370423045183e-03,2.132954141486065325e-04,-1.421969427657238105e-04,4.621400639886197315e-04,2.009971406792848692e-03,3.385962666827002643e-03,-5.434183280179083475e-04,7.465339495200812303e-04,1.493067899040172869e-03,6.754354781372227945e-04,-5.474582296480626914e-03,3.234980447920365876e-03,-4.870245289726269494e-03,6.398862424457883724e-04,6.718805545680769237e-03,-2.915037326697469955e-03,2.061855670103085458e-03,1.173124777817276948e-03,-3.910415926057588670e-03,9.313899751155353679e-03,2.630643441166008456e-03,3.341628154994669142e-03,-1.706363313188768993e-03,-1.030927835051549668e-03,-5.060266094005609616e-03,-9.868728896582357191e-04,2.153653404499449725e-03,9.420547458229650006e-03,-5.403483825097761539e-03,3.768218983291847513e-03,7.536437966583736658e-03,-5.687877710629223038e-03,0.000000000000000000e+00,4.514752932811956498e-03,-1.261997867045860228e-02,-6.221116246000711614e-03,1.660149306789904938e-02,-6.932100959829365361e-03,8.176324209029500745e-03,-2.950586562388904377e-03,-2.808389619623187505e-03,6.754354781372221006e-03,-1.386420191965874460e-02,3.234980447920365876e-03,4.302091227340182344e-04,1.650595772536844752e-03,9.507343269717985490e-04
-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-1.999999999999890754e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000113687e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.997306659038302179e-03,-3.769259441206651573e-03,-3.444163022192969770e-03,-2.721163710430962723e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000113687e-03,-3.999999999999892530e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-3.829281458280320294e-03,-4.153836150226131174e-03,-3.939130165904636272e-03,-3.615972103648723568e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.559283877727192902e-03,-3.294706680100456531e-03,-3.003074319824383664e-03,-2.654685808151202586e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.698548473664019731e-03,-2.591415021914178496e-03,-2.336045975673828323e-03,-2.063388430840640275e-03
2.836879432624117570e-03,3.546099290780202473e-03,-2.127659574468143688e-03,-2.127659574468032666e-03,-2.836879432624117570e-03,-3.546099290780202473e-03,-2.127659574468032666e-03,7.092198581559738813e-04,-2.127659574468032666e-03,7.092198581559738813e-04,-2.127659574468032666e-03,-1.418439716312058785e-03,-4.255319148936176354e-03,-7.092198581560849036e-04,-7.092198581559738813e-04,2.253615276917586563e-04,3.276262479879887834e-04,-7.021357761970437039e-04,-2.460314565258081565e-03,-4.253156957941928162e-03,7.801418439716267805e-03,3.546099290780202473e-03,4.255319148936176354e-03,1.418439716312058785e-03,0.000000000000000000e+00,7.092198581560293924e-04,-1.418439716312114296e-03,-7.092198581559738813e-04,-2.836879432624117570e-03,7.092198581559738813e-04,-2.127659574468032666e-03,-2.836879432624173081e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.092198581560293924e-04,1.179968664235253595e-03,1.720272029749336795e-03,1.520121975470856146e-03,8.034799058657671189e-04,-2.415672558697679051e-04,5.673758865248068606e-03,4.255319148936231866e-03,6.382978723404320043e-03,4.255319148936176354e-03,2.127659574468032666e-03,2.127659574468143688e-03,-2.127659574468143688e-03,7.092198581560293924e-04,-2.836879432624062058e-03,0.000000000000000000e+00,-2.127659574468088177e-03,-7.092198581560293924e-04,1.418439716312058785e-03,-2.127659574468143688e-03,-1.418439716312114296e-03,-9.311363628172197870e-04,-1.088491138031000283e-03,-3.447051325347616491e-04,9.084735223701123630e-04,2.459553717368501147e-03,-3.546099290780202473e-03,2.127659574468199200e-03,-2.127659574468199200e-03,7.092198581560849036e-04,4.255319148936176354e-03,2.127659574468032666e-03,3.546099290780202473e-03,-7.092198581560849036e-04,-5.673758865248235139e-03,2.127659574468032666e-03,-1.418439716311947763e-03,-3.546099290780202473e-03,7.092198581561404147e-04,2.836879432624062058e-03,-1.418439716312058785e-03,3.754831715279793869e-03,1.304668848829015904e-03,7.468837966496666425e-04,1.767992150986108513e-04,-2.772942144119161512e-04
8.500000000000063061e-03,2.499999999999946709e-03,-1.499999999999945821e-03,-7.000000000000006217e-03,5.000000000000559552e-04,2.499999999999946709e-03,-4.000000000000003553e-03,2.499999999999946709e-03,5.000000000000559552e-04,-4.500000000000059508e-03,-5.499999999999949374e-03,-2.000000000000001776e-03,0.000000000000000000e+00,-8.000000000000007105e-03,-2.000000000000001776e-03,3.000000000000002665e-03,2.000000000000001776e-03,-1.907076364813575786e-03,-1.825555796253652829e-03,-1.029822602941377063e-03,-2.000000000000001776e-03,1.000000000000000888e-03,-4.500000000000059508e-03,1.500000000000056843e-03,-1.000000000000000888e-03,3.000000000000002665e-03,4.999999999999449329e-04,-4.999999999999893419e-03,-2.500000000000057732e-03,0.000000000000000000e+00,2.500000000000057732e-03,-5.000000000000559552e-04,2.000000000000001776e-03,3.000000000000002665e-03,-1.500000000000056843e-03,5.000000000000559552e-04,4.999999999999449329e-04,-2.016354302653122765e-03,-1.690080699212281878e-03,-2.546534639036979186e-03,-5.499999999999949374e-03,-3.500000000000058620e-03,7.000000000000006217e-03,4.500000000000059508e-03,1.499999999999945821e-03,0.000000000000000000e+00,-3.499999999999947597e-03,2.000000000000001776e-03,9.499999999999952927e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-4.000000000000003553e-03,3.499999999999947597e-03,-2.249999999999996447e-02,1.300000000000001155e-02,6.000000000000005329e-03,-2.000000000000001776e-03,1.388536294022468809e-05,7.872882676349668429e-04,-7.847614356250032230e-04,4.499999999999948486e-03,-8.999999999999896971e-03,-1.500000000000056843e-03,-1.099999999999989875e-02,1.149999999999984368e-02,4.500000000000170530e-03,1.000000000000000888e-02,-1.500000000000056843e-03,-6.499999999999950262e-03,2.499999999999835687e-03,-5.999999999999894307e-03,1.000000000000000888e-02,2.000000000000001776e-03,3.999999999999892530e-03,-1.499999999999945821e-03,-1.049999999999995381e-02,3.500000000000058620e-03,-1.393664122869786581e-03,3.550555506605657108e-03,3.065388578934347130e-03
-1.400000000000001243e-02,-8.000000000000007105e-03,-1.000000000000000888e-03,7.000000000000006217e-03,6.000000000000116351e-03,3.999999999999892530e-03,8.000000000000007105e-03,9.000000000000007994e-03,8.000000000000007105e-03,0.000000000000000000e+00,-2.000000000000001776e-03,-9.000000000000007994e-03,-9.000000000000007994e-03,-7.000000000000006217e-03,3.999999999999892530e-03,7.000000000000117240e-03,8.999999999999896971e-03,5.879317183824839255e-03,1.558471041817388603e-03,-1.149674929153965408e-04,-1.099999999999989875e-02,-2.000000000000112799e-03,4.000000000000114575e-03,8.000000000000007105e-03,5.000000000000004441e-03,0.000000000000000000e+00,-5.000000000000004441e-03,-8.000000000000007105e-03,-5.000000000000004441e-03,-1.000000000000111910e-03,3.000000000000113687e-03,1.000000000000000888e-03,9.999999999998898659e-04,4.000000000000114575e-03,5.999999999999894307e-03,8.000000000000118128e-03,6.000000000000005329e-03,4.273946533382644297e-03,4.390737311875891891e-03,4.861116899342987629e-03,2.599999999999991207e-02,3.600000000000008749e-02,3.999999999999998002e-02,3.499999999999986455e-02,3.000000000000013767e-02,2.999999999999997113e-02,3.200000000000002842e-02,3.200000000000002842e-02,2.899999999999991473e-02,2.100000000000012967e-02,2.199999999999990852e-02,3.100000000000002753e-02,3.899999999999992362e-02,3.100000000000013856e-02,1.699999999999990408e-02,8.000000000000118128e-03,5.999999999999894307e-03,1.439293681028308569e-02,2.990939999673236649e-02,3.996846189925085113e-02,-5.000000000000115463e-03,-1.400000000000001243e-02,2.000000000000001776e-03,1.700000000000012612e-02,3.099999999999991651e-02,1.800000000000001599e-02,8.000000000000118128e-03,1.999999999999890754e-03,9.000000000000007994e-03,1.000000000000000888e-02,8.000000000000007105e-03,2.999999999999891642e-03,1.000000000000111910e-03,-5.000000000000004441e-03,-2.200000000000001954e-02,-2.400000000000002132e-02,-2.000000000000001776e-02,-2.071116691891639050e-03,1.267224878316175474e-02,1.904207352705844514e-02
8.099999999999774047e-04,1.180000000000069882e-03,1.279999999999947846e-03,1.099999999999989875e-03,9.500000000000063949e-04,8.600000000000829203e-04,8.499999999999063860e-04,9.400000000000519051e-04,9.000000000000119016e-04,7.699999999999374012e-04,8.900000000000574119e-04,1.049999999999995381e-03,9.799999999999808864e-04,1.020000000000020890e-03,1.040000000000040892e-03,1.059999999999949871e-03,1.070000000000015383e-03,9.431569436809672524e-04,8.825295272357758236e-04,8.989289264004218794e-04,8.900000000000574119e-04,8.799999999999918998e-04,8.700000000000374101e-04,8.599999999999718980e-04,8.599999999999718980e-04,9.400000000000519051e-04,1.059999999999949871e-03,1.129999999999964366e-03,1.150000000000095390e-03,1.120000000000009877e-03,1.079999999999969873e-03,1.109999999999944365e-03,1.130000000000075389e-03,1.139999999999918856e-03,1.140000000000029878e-03,1.149999999999984368e-03,1.140000000000029878e-03,1.037587032654774255e-03,1.092174946107471456e-03,1.149562863458575279e-03,4.930000000000100968e-03,4.469999999999973994e-03,3.900000000000014566e-03,3.190000000000026148e-03,2.349999999999963229e-03,1.709999999999989306e-03,1.419999999999976836e-03,1.249999999999973355e-03,1.180000000000069882e-03,1.159999999999938858e-03,1.199999999999978861e-03,1.210000000000044373e-03,1.199999999999978861e-03,1.199999999999978861e-03,1.190000000000024372e-03,1.140000000000029878e-03,1.059999999999949871e-03,1.066239236693244941e-03,1.296573143478196855e-03,1.728152896416035311e-03,1.029999999999975380e-03,9.599999999999608846e-04,9.800000000000919087e-04,1.059999999999949871e-03,1.179999999999958860e-03,1.480000000000036842e-03,1.770000000000049312e-03,1.850000000000018296e-03,1.739999999999963798e-03,1.410000000000022347e-03,1.159999999999938858e-03,1.110000000000055387e-03,1.029999999999975380e-03,9.500000000000063949e-04,8.299999999999974065e-04,7.000000000000339284e-04,5.499999999999394262e-04,7.135655413852415307e-04,1.205870548562804068e-03,1.849418377169120831e-03
1.765998118421874263e-02,3.380750612791416643e-08,3.365055079029843910e-08,3.349352795112281456e-08,3.333643050495993521e-08,3.317926910995083745e-08,-6.366014865150321222e-02,6.366021453823572651e-02,3.270709392211301747e-08,3.254919178630188981e-08,3.239098411711438530e-08,3.223248512540521915e-08,8.433965558200928747e-02,-3.989047627265973617e-02,-1.769138049632079657e-03,-6.292424577469812874e-03,-7.232394778596495932e-03,-4.929425635912365600e-03,-7.994689418671097059e-04,3.427451394205749402e-03,-2.355638781946112204e-03,5.269181724276705836e-08,5.250596757377934409e-08,5.435553358416134184e-02,-1.290000000000000036e-01,1.700000000000001510e-02,5.764467458189548310e-02,5.157691873591829790e-08,5.139059666703360563e-08,5.120393709034942731e-08,5.101697198028887215e-08,-3.164487977032004462e-02,3.164498124203996010e-02,5.045397699632303556e-08,5.026546290309852338e-08,1.103549180385202666e-01,-4.986960255696493149e-02,-5.998104073027454852e-02,1.896521592202726758e-02,1.196718144070219036e-02,3.594562636721310156e-03,3.596714997534111724e-03,3.242847467529175187e-03,3.251140245268402396e-03,3.256334378701097876e-03,3.258429920887095932e-03,3.394532990080134649e-03,3.116416449506886899e-03,3.247506333106886522e-03,3.239575425983076684e-03,3.229729690076510451e-03,3.217968944078219984e-03,3.204292976722200592e-03,3.188701546875394310e-03,3.171194383526199090e-03,3.384614250124595713e-03,-3.593403266177574995e-03,-7.055486580359593418e-05,3.496634897061701164e-03,6.692747805348009393e-05,-7.473327518199068820e-03,9.063755226138781040e-03,-1.159042770793966559e-02,3.038960912172983253e-02,9.761417059174937183e-03,9.997576348815095937e-03,1.022848333446457758e-02,1.045419560633764622e-02,-4.883128147052201440e-02,7.037882146603863243e-02,1.097830094220242358e-02,1.097389219428901441e-02,1.085953232813174907e-02,7.680945306933806283e-02,-3.400963177319893394e-02,1.192525635934993389e-02,9.317666474529473497e-03,7.029415187515652974e-03,5.415953368778425592e-03,4.726676714670974278e-03
1.087999999999977874e-03,1.087000000000060140e-03,1.098999999999961119e-03,1.098999999999961119e-03,1.097999999999932363e-03,1.099000000000072141e-03,1.099000000000072141e-03,4.279999999999839488e-04,4.269999999999551932e-04,4.280000000000949711e-04,4.269999999998441709e-04,4.280000000000949711e-04,6.159999999999499209e-04,6.160000000000609433e-04,6.159999999999499209e-04,6.159999999999499209e-04,6.160000000000609433e-04,7.519878996290474404e-04,8.945729039364636037e-04,1.027193599794418155e-03,1.829999999999332161e-04,1.830000000000442384e-04,1.088999999999895607e-03,1.090000000000146407e-03,1.088999999999895607e-03,1.090000000000035385e-03,1.088999999999895607e-03,1.508000000000064844e-03,1.508000000000175866e-03,1.508999999999760533e-03,1.508000000000175866e-03,1.508000000000064844e-03,1.356999999999941586e-03,1.356999999999941586e-03,1.357999999999970342e-03,1.357000000000052609e-03,1.356999999999941586e-03,1.178777899158101050e-03,1.395740548985280327e-03,1.508711114527772068e-03,1.932999999999962526e-03,1.933999999999991282e-03,2.321000000000017494e-03,2.319999999999988738e-03,2.321000000000017494e-03,2.319999999999988738e-03,2.321000000000017494e-03,2.766000000000046199e-03,2.766000000000046199e-03,2.764999999999795399e-03,2.766000000000046199e-03,2.766000000000046199e-03,3.375000000000016875e-03,3.375000000000016875e-03,3.373999999999988120e-03,3.374999999999905853e-03,3.375000000000016875e-03,3.122245266567125199e-03,2.903358484772300407e-03,2.588808912720619304e-03,1.458999999999988084e-03,1.459000000000099107e-03,1.421999999999923325e-03,1.421000000000116614e-03,1.421999999999923325e-03,1.421000000000005592e-03,1.422000000000034348e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.187000000000050015e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.215000000000078018e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.215000000000078018e-03,2.155183203452759599e-03,2.214377586174376411e-03,2.199690383305696884e-03
1.300000000000078870e-03,1.199999999999978861e-03,1.199999999999978861e-03,8.000000000000229150e-04,6.999999999999229061e-04,6.000000000000449418e-04,9.000000000000119016e-04,1.999999999999779732e-04,3.999999999999559464e-04,5.000000000000559552e-04,6.000000000000449418e-04,3.999999999999559464e-04,9.999999999998898659e-05,2.999999999999669598e-04,5.000000000000559552e-04,3.999999999999559464e-04,3.000000000000779821e-04,5.999999999999339195e-04,4.596131940579617492e-04,4.327630449884045660e-04,2.599999999999935696e-03,2.199999999999979750e-03,1.900000000000012790e-03,1.900000000000012790e-03,1.700000000000034817e-03,1.199999999999978861e-03,1.500000000000056843e-03,1.399999999999956835e-03,1.500000000000056843e-03,5.999999999999339195e-04,4.000000000000669687e-04,6.999999999999229061e-04,9.000000000000119016e-04,6.000000000000449418e-04,9.000000000000119016e-04,1.000000000000000888e-03,7.999999999999118927e-04,7.000000000000339284e-04,4.719778075693570329e-04,5.021755973170227705e-04,-4.000000000000669687e-04,-5.999999999999339195e-04,-4.000000000000669687e-04,-2.999999999999669598e-04,-2.999999999999669598e-04,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999779732e-04,0.000000000000000000e+00,9.999999999998898659e-05,3.999999999999559464e-04,7.000000000000339284e-04,2.999999999999669598e-04,1.000000000001000089e-04,-1.000000000001000089e-04,5.000000000000559552e-04,6.995988846192346955e-04,6.981548040108087605e-04,4.099999999999992539e-03,3.900000000000014566e-03,3.299999999999969624e-03,2.700000000000035705e-03,3.000000000000002665e-03,3.000000000000002665e-03,2.499999999999946709e-03,3.500000000000058620e-03,1.700000000000034817e-03,2.299999999999968736e-03,2.000000000000001776e-03,5.999999999999339195e-04,8.000000000000229150e-04,9.000000000000119016e-04,1.600000000000045830e-03,9.000000000000119016e-04,3.999999999999559464e-04,9.000000000000119016e-04,2.015448018680365827e-03,1.864140397343061473e-03
